,DATE,True_price,rf_predicted_price,xgb_predicted_price
1494,2020-02-04,793.5672486947743,839.211795474242,824.032
1495,2020-02-05,753.7230808614124,785.3514685577568,791.53864
1496,2020-02-06,707.3136635295733,757.5734436547228,736.62366
1497,2020-02-07,669.7535341573532,712.6341606788271,705.4538
1498,2020-02-08,715.164164164164,673.4686678899999,662.06244
1499,2020-02-09,759.0848727650417,719.7941763214552,716.941
1500,2020-02-10,772.5538043043443,770.6381737288932,810.2441
1501,2020-02-11,762.4377539117494,784.7288387668706,771.0621
1502,2020-02-12,781.8446321862765,771.2961958753677,765.4766
1503,2020-02-13,816.202911851821,787.0418374151611,772.62994
1504,2020-02-14,836.9498749189288,828.0656580768455,825.3957
1505,2020-02-15,869.4323461091752,842.4384437285421,838.8136
1506,2020-02-16,882.5747482224168,877.5130836571573,880.1184
1507,2020-02-17,909.56948821732,883.5596822067383,906.32153
1508,2020-02-18,908.1261370527592,881.295533510869,879.4739
1509,2020-02-19,862.6828122766535,867.0647514681502,869.8022
1510,2020-02-20,827.3111458934014,858.6645604586508,845.5185
1511,2020-02-21,840.3908112264513,838.7055736084,833.36707
1512,2020-02-22,800.6572737125475,840.2460285063289,835.7654
1513,2020-02-23,759.6692524801839,795.2496758998852,789.59985
1514,2020-02-24,871.0195858083159,785.9498522888351,819.25653
1515,2020-02-25,874.2215598941763,878.3022439462527,870.84045
1516,2020-02-26,850.7638398334387,876.9848086069297,868.70984
1517,2020-02-27,832.2871667321205,843.0302509381919,831.6232
1518,2020-02-28,831.1033695863275,840.6459794376728,834.7659
1519,2020-02-29,871.0547563805105,844.0676204141034,838.38
1520,2020-03-01,907.463044346784,885.4252820746201,876.40594
1521,2020-03-02,972.5502524178488,892.883814876038,900.57715
1522,2020-03-03,930.2676353168962,933.696177116076,929.61224
1523,2020-03-04,873.2431640147876,894.9791406771111,910.1994
1524,2020-03-05,863.3933501782099,876.6485343289751,870.82904
1525,2020-03-06,859.5078952164762,870.9636775289702,858.75055
1526,2020-03-07,815.2447540792347,855.2911216238952,849.19226
1527,2020-03-08,781.1045382306197,818.3528515276789,821.9934
1528,2020-03-09,743.4811529933481,774.180191210958,795.3438
1529,2020-03-10,781.6352699364522,742.1317657341705,715.619
1530,2020-03-11,847.1906508797751,787.3196629152887,779.9008
1531,2020-03-12,892.3303336150748,845.2689869103826,839.7885
1532,2020-03-13,942.7019653290838,886.7643607375601,884.3063
1533,2020-03-14,982.8671893945516,955.906461269263,957.8917
1534,2020-03-15,995.9226008557456,953.8175772550915,973.7794
1535,2020-03-16,1000.9880138145865,964.4634482845881,969.11957
1536,2020-03-17,999.3164586688137,994.218489395862,996.1851
1537,2020-03-18,974.8444396981348,985.6702987166493,974.4139
1538,2020-03-19,971.1896094046264,970.1618430829491,968.98114
1539,2020-03-20,987.8212805158912,972.9755939622041,953.81604
1540,2020-03-21,977.7134992014794,979.1198991358648,971.0795
1541,2020-03-22,971.73280668189,974.238289026741,970.3513
1542,2020-03-23,978.2813593592036,974.2841287627931,972.8217
1543,2020-03-24,1011.1048782930984,980.8416971891742,977.3509
1544,2020-03-25,1052.132100499376,1018.2087981059667,1023.13074
1545,2020-03-26,1077.9858756009392,1029.189518136837,1043.762
1546,2020-03-27,1084.4916812975505,1098.2999419400926,1090.7189
1547,2020-03-28,1104.117347212534,1104.013817355184,1088.3807
1548,2020-03-29,1130.9748859176054,1137.6875029094801,1130.6274
1549,2020-03-30,1323.5697147427352,1145.2783965809037,1172.8894
1550,2020-03-31,1301.894670785866,1249.0414676147127,1273.7274
1551,2020-04-01,1255.544887181949,1243.9753396513415,1258.3987
1552,2020-04-02,1225.599902751327,1247.7891615020294,1246.2681
1553,2020-04-03,1208.6450270681398,1222.963495858885,1221.9849
1554,2020-04-04,1144.8022652418074,1202.6468002194806,1167.4187
1555,2020-04-05,1100.8656810623163,1137.402204582334,1122.7776
1556,2020-04-06,1261.538257876622,1134.0694236408656,1180.1876
1557,2020-04-07,1286.8327766535826,1251.1553692627824,1275.345
1558,2020-04-08,1313.0832347537191,1251.1553692627824,1277.5605
1559,2020-04-09,1307.637092041134,1269.5883169831131,1332.6371
1560,2020-04-10,1366.9180130016184,1262.6752293439706,1351.6622
1561,2020-04-11,1478.2609823310097,1296.3754911751,1409.6775
1562,2020-04-12,1518.4268426842686,1484.1441756812,1547.0537
1563,2020-04-13,1627.6350093109866,1484.1441756812,1579.8235
1564,2020-04-14,1722.3339683812962,1484.1441756812,1657.2909
1565,2020-04-15,1799.9056668496155,1484.1441756812,1692.0585
1566,2020-04-16,1712.6858275520317,1484.1441756812,1666.1134
1567,2020-04-17,1584.1198771161517,1484.1441756812,1577.0391
1568,2020-04-18,1514.9562839792704,1484.1441756812,1529.8984
1569,2020-04-19,1511.1503077421442,1484.1441756812,1515.0466
1570,2020-04-20,1532.6358123204598,1484.1441756812,1519.8606
1571,2020-04-21,1533.207261203541,1482.479189348886,1522.1143
1572,2020-04-22,1497.0387744630943,1484.1441756812,1516.5277
1573,2020-04-23,1480.8173007896626,1484.1441756812,1463.3577
1574,2020-04-24,1444.31068891195,1484.1441756812,1430.6078
1575,2020-04-25,1375.5761011774969,1464.4409498956413,1367.5367
1576,2020-04-26,1309.1923468987688,1287.3522187367878,1310.0472
1577,2020-04-27,1394.2480971966152,1261.937492894256,1296.659
1578,2020-04-28,1491.326783979272,1377.5427823409484,1360.7621
1579,2020-04-29,1554.9900596421471,1482.479189348886,1466.9525
1580,2020-04-30,1518.5921240563157,1482.479189348886,1484.2719
1581,2020-05-01,1502.1575793012717,1482.479189348886,1459.9375
1582,2020-05-02,1480.4695996045475,1482.479189348886,1459.3375
1583,2020-05-03,1480.8591885441529,1482.479189348886,1446.7386
1584,2020-05-04,1450.1430292080695,1482.479189348886,1442.2301
1585,2020-05-05,1432.6095475596724,1465.4021371493952,1359.0035
1586,2020-05-06,1303.5201516525178,1429.6375768645885,1326.2662
1587,2020-05-07,1120.6003329742437,1222.4810846237917,1184.2611
1588,2020-05-08,909.2047826912128,1110.5662324418925,1035.4078
1589,2020-05-09,799.375771033802,874.4488925148147,865.2137
1590,2020-05-10,855.3510378510379,804.5610122131891,843.74255
1591,2020-05-11,910.287627076618,867.8433166523369,900.6076
1592,2020-05-12,802.4586927153696,864.7870968107574,868.85474
1593,2020-05-13,663.9006896551725,777.4584827506241,774.48065
1594,2020-05-14,590.2680221811461,649.4499140471298,659.7144
1595,2020-05-15,555.2471791541521,581.385813117321,572.71686
1596,2020-05-16,601.968124148055,573.6776147886952,566.3965
1597,2020-05-17,667.6950686641699,601.4953149543545,603.8667
1598,2020-05-18,580.3133493205436,641.3810016985045,670.9877
1599,2020-05-19,581.9688189845474,572.1430506722719,571.3732
1600,2020-05-20,590.7357565086153,562.3323371937834,568.3541
1601,2020-05-21,581.91295282773,569.1276910749282,568.08527
1602,2020-05-22,579.6388992653468,559.0184649394763,569.3752
1603,2020-05-23,603.7942644839196,572.7062640654601,570.30023
1604,2020-05-24,634.4180633147113,602.7166433122819,607.38965
1605,2020-05-25,623.579714455681,618.150895564932,625.79016
1606,2020-05-26,603.777687185759,612.974892146965,625.41376
1607,2020-05-27,597.8286348775523,596.3448128285871,597.4526
1608,2020-05-28,570.4648554336989,563.5254522865665,574.3035
1609,2020-05-29,506.7427018829774,536.4078721671414,543.15906
1610,2020-05-30,435.0747118258147,504.77510141467087,507.43823
1611,2020-05-31,395.6062300319488,431.6541689148547,428.1084
1612,2020-06-01,591.0977194318742,470.4573739438967,475.66086
1613,2020-06-02,550.3273285475643,530.4474262986,527.0947
1614,2020-06-03,399.2141258393435,498.3074580504184,487.0542
1615,2020-06-04,330.5012503473187,387.45352609970377,398.3964
1616,2020-06-05,330.3458425312731,335.132981528928,329.2633
1617,2020-06-06,325.0744324525493,329.5575405845631,325.84476
1618,2020-06-07,315.3645294725956,319.71539195636956,325.37152
1619,2020-06-08,344.38042512473515,326.6238305362156,330.6606
1620,2020-06-09,320.46956521739133,340.75876951647086,344.83868
1621,2020-06-10,299.62636033857314,319.90714636602127,322.5999
1622,2020-06-11,320.51831069108096,304.504626665088,301.22778
1623,2020-06-12,323.8474500112334,318.5082847707031,324.27386
1624,2020-06-13,311.2899883434788,325.82195288754286,326.58777
1625,2020-06-14,309.40392803186376,301.0162984641587,306.2929
1626,2020-06-15,337.12984054669704,327.3634367593421,324.83093
1627,2020-06-16,333.0730571218435,348.9152978127308,337.56326
1628,2020-06-17,343.7228059004564,341.85125149060843,335.52817
1629,2020-06-18,341.580009610764,346.41268740287234,345.43832
1630,2020-06-19,331.48176881303334,345.61459069962535,340.81293
1631,2020-06-20,363.4665354330708,344.540952908975,341.38635
1632,2020-06-21,393.48491670418736,374.10807172667074,357.18802
1633,2020-06-22,399.0488702049396,443.7327721722819,431.71707
1634,2020-06-23,391.1717521233092,382.3831094586023,393.42422
1635,2020-06-24,389.9466037501552,378.94339971400433,391.88712
1636,2020-06-25,417.47871909201456,385.9786198805197,395.27795
1637,2020-06-26,402.16984570526057,393.06410957343957,407.22046
1638,2020-06-27,349.12324337768933,380.2019887650237,394.63446
1639,2020-06-28,307.0181297709924,360.47932418853344,351.0747
1640,2020-06-29,316.88532006333406,323.76660954054506,345.23804
1641,2020-06-30,374.7597103357472,335.22646076401287,328.86447
1642,2020-07-01,449.06732643574753,381.1341111661207,368.83807
1643,2020-07-02,382.412929389313,390.79334195348304,409.19592
1644,2020-07-03,359.1457951537365,370.9297502019059,366.7059
1645,2020-07-04,404.2409810691749,367.3523822905959,352.19946
1646,2020-07-05,341.0545236668664,383.8185621376448,394.67523
1647,2020-07-06,366.3665763482212,368.31523443796095,386.14246
1648,2020-07-07,331.4030300178789,355.75660778522376,352.1209
1649,2020-07-08,301.01746858718974,335.3501478683477,325.54257
1650,2020-07-09,276.1176815560551,307.79952294368087,300.6413
1651,2020-07-10,280.8963529762496,293.31057367502,286.90076
1652,2020-07-11,339.5384615384615,303.66768020048926,295.66684
1653,2020-07-12,372.55220742817096,351.2945692656805,335.17517
1654,2020-07-13,417.3639942734431,412.4434814672341,395.5302
1655,2020-07-14,389.20858055682334,387.6230578401041,400.22238
1656,2020-07-15,348.2632816173014,374.5333933687684,392.23914
1657,2020-07-16,329.7919164240452,355.3807526475305,349.61554
1658,2020-07-17,307.14956195244054,338.01304677195907,328.21344
1659,2020-07-18,303.3000574922909,309.71388443283604,300.7602
1660,2020-07-19,300.5151558275224,304.39598944726583,301.43738
1661,2020-07-20,365.3631236442516,332.8764141120067,339.92877
1662,2020-07-21,324.74415234107653,355.0990517897836,351.1787
1663,2020-07-22,250.1048006956204,328.1855793358261,327.5753
1664,2020-07-23,263.0707805964474,260.94218531864584,297.73782
1665,2020-07-24,315.86634211108657,282.44456601384644,301.4637
1666,2020-07-25,387.6490360850222,334.19984008408267,336.99622
1667,2020-07-26,450.2940588117624,403.9548320546533,420.8499
1668,2020-07-27,524.9110592822083,455.76111443472456,505.0938
1669,2020-07-28,532.9419872704423,504.3195031371737,512.3742
1670,2020-07-29,530.1592197777272,514.2885072712879,516.8794
1671,2020-07-30,624.4855931470105,522.2778151520317,514.45233
1672,2020-07-31,612.0177188921703,649.9768696317531,624.2253
1673,2020-08-01,497.4142581888247,635.1060611107807,582.9973
1674,2020-08-02,510.0,476.5282226109568,503.7902
1675,2020-08-03,563.0587135377712,519.3443022275297,498.67508
1676,2020-08-04,515.7293497363796,535.9754352667784,547.1083
1677,2020-08-05,487.3456965900192,531.8631253809325,517.0064
1678,2020-08-06,558.732567678425,518.9492824290551,518.2735
1679,2020-08-07,549.185080578169,555.1612404910189,564.17316
1680,2020-08-08,515.6786290823295,538.2256790416886,540.6687
1681,2020-08-09,578.5966673358763,525.2260372983737,526.5012
1682,2020-08-10,476.7618545837724,527.0980256976889,563.44006
1683,2020-08-11,473.2439515363288,476.18932119046207,492.51492
1684,2020-08-12,483.5849163595124,565.1492455705844,503.10107
1685,2020-08-13,614.9862360066068,572.439982465377,543.12317
1686,2020-08-14,744.0338344217031,667.770964302019,658.9731
1687,2020-08-15,776.2447831609508,741.8388837134542,739.99347
1688,2020-08-16,763.7556673807982,797.349949880582,787.4733
1689,2020-08-17,1012.8628540167484,796.9514323706289,857.7713
1690,2020-08-18,868.151410296739,917.2213139988443,923.3923
1691,2020-08-19,733.3298051179877,844.4371037682031,824.1354
1692,2020-08-20,717.653162530024,736.881142776412,732.8462
1693,2020-08-21,716.6665563461856,737.9638377424803,731.07245
1694,2020-08-22,812.3617612638969,738.2203316675245,736.03796
1695,2020-08-23,879.4748081942578,843.5095680972375,842.4772
1696,2020-08-24,962.8541615943794,900.0719080832832,926.0921
1697,2020-08-25,962.3187073507052,926.9816008827831,937.30396
1698,2020-08-26,989.472963723477,918.7648785193717,931.08826
1699,2020-08-27,1104.0357207946051,961.7786613950877,984.5281
1700,2020-08-28,1070.2455968288996,1085.734387478817,1073.6033
1701,2020-08-29,841.8059566042406,954.8438010410017,930.6609
1702,2020-08-30,759.679247829412,851.7928257452832,836.2897
1703,2020-08-31,961.1371769383696,790.110516516445,923.34064
1704,2020-09-01,893.3597041878063,954.073311003516,946.11145
1705,2020-09-02,829.0320993727707,886.4353494085643,872.6723
1706,2020-09-03,810.6191435327087,853.6717384122963,855.5791
1707,2020-09-04,1113.3110047846887,847.0255841768118,971.6369
1708,2020-09-05,1178.303009097271,1096.7445766254893,1111.7715
1709,2020-09-06,892.8293938684765,1112.1311452530572,996.99304
1710,2020-09-07,1204.1821456715074,905.1748614645132,1056.4818
1711,2020-09-08,1126.6777554914142,1161.4398374848433,1122.6836
1712,2020-09-09,1074.6411750990908,1099.920705297845,1093.3372
1713,2020-09-10,1123.4702325834742,1077.3990734723234,1070.8723
1714,2020-09-11,1109.049823032943,1087.6060580839567,1094.705
1715,2020-09-12,1133.2365555922138,1109.3080769163585,1130.7228
1716,2020-09-13,1176.4759835867728,1118.4979867270974,1133.2504
1717,2020-09-14,1403.0451807228917,1151.2147262110814,1199.1042
1718,2020-09-15,1264.4686465881955,1375.6896676355898,1284.1034
1719,2020-09-16,1148.288948069241,1220.5326607127108,1202.1726
1720,2020-09-17,1098.895596103718,1123.4417204989704,1123.3833
1721,2020-09-18,1104.4122042795177,1115.4623911600686,1108.957
1722,2020-09-19,1198.1791319511724,1120.4851600095124,1129.7843
1723,2020-09-20,1233.0449617522424,1190.867195629536,1197.7003
1724,2020-09-21,1162.4727753578095,1180.452509809501,1172.991
1725,2020-09-22,1179.3490178163545,1104.7821777611396,1126.5413
1726,2020-09-23,1193.7040940863196,1120.2646818211556,1130.549
1727,2020-09-24,1128.5682221526256,1175.8675859109255,1181.8428
1728,2020-09-25,1142.7005268454388,1127.0826187425776,1132.0935
1729,2020-09-26,1228.1707674282368,1129.8580592194207,1139.6727
1730,2020-09-27,1251.1456775351485,1209.1646390675226,1240.1473
1731,2020-09-28,1217.6329270446918,1229.617187802753,1220.4127
1732,2020-09-29,1414.1257186245796,1209.1646390675226,1263.4377
1733,2020-09-30,1360.671685982573,1415.3031699418154,1342.4406
1734,2020-10-01,1190.0,1220.8266273305376,1221.9324
1735,2020-10-02,0.0,1082.6536210221386,48.154625
1736,2020-10-03,0.0,449.4156659101612,220.76366
1737,2020-10-04,0.0,413.6083185770107,99.22383
1738,2020-10-05,1628.0329248900944,447.35506892210833,1446.7705
1739,2020-10-06,1521.1305428558744,1480.7852663546366,1488.6948
1740,2020-10-07,1409.6807953950813,1480.7852663546366,1455.447
1741,2020-10-08,1494.3830947511926,1398.3148544304559,1357.1221
1742,2020-10-09,1528.530439580651,1480.7852663546366,1460.3969
1743,2020-10-10,1429.9004644990043,1480.7852663546366,1441.6171
1744,2020-10-11,1308.476496584974,1417.1311666941726,1310.8209
1745,2020-10-12,1080.555281168419,1230.0796344687935,1115.1785
1746,2020-10-13,1104.9640512660203,1092.1997430834774,1088.3418
1747,2020-10-14,1064.6728003110018,1116.8520848830758,1114.5957
1748,2020-10-15,1010.2714048618568,974.6966287580691,982.6653
1749,2020-10-16,1002.2741433021806,965.4693385866208,966.11774
1750,2020-10-17,999.126521969296,966.6319243192427,973.521
1751,2020-10-18,1020.9981666327157,994.7437182407978,999.5707
1752,2020-10-19,901.3747291058136,1007.3509207491722,1011.11426
1753,2020-10-20,924.3385986229245,897.525227028217,903.8428
1754,2020-10-21,942.7258915005808,934.7123873348281,925.219
1755,2020-10-22,857.618541356581,949.6160652365463,949.36993
1756,2020-10-23,827.3119266055047,859.7992886051243,852.08746
1757,2020-10-24,771.0448570266973,831.0077744299281,833.49835
1758,2020-10-25,683.3338466276563,777.4865125088055,759.3337
1759,2020-10-26,827.1487364156645,716.8072217051606,785.01184
1760,2020-10-27,814.9478134495971,819.0805138598622,819.1819
1761,2020-10-28,842.2600361161273,805.1121972399442,799.44806
1762,2020-10-29,821.1537731671832,818.4490666615599,818.16235
1763,2020-10-30,866.3015062865679,832.9636500515958,836.50854
1764,2020-10-31,958.850292482126,882.7229025521525,881.27484
1765,2020-11-01,940.4119307346098,960.7065037804304,949.5357
1766,2020-11-02,956.7313611937184,956.7883932813979,938.34607
1767,2020-11-03,955.673204787234,955.4583508813972,947.723
1768,2020-11-04,988.3459054975558,956.6291225530589,949.3195
1769,2020-11-05,1063.7166336752446,983.9351365608193,968.2136
1770,2020-11-06,1100.1658148779104,1016.186516981273,1007.46466
1771,2020-11-07,1036.6447171505538,1087.6658428170379,1063.8878
1772,2020-11-08,976.7263109776007,1008.8210600986879,995.4916
1773,2020-11-09,992.399721872148,969.1363513990758,971.38605
1774,2020-11-10,964.2631325301204,972.298963089614,959.3405
1775,2020-11-11,952.3175126119636,955.7358228644636,946.25555
1776,2020-11-12,963.4992458521868,959.1545335925689,945.27106
1777,2020-11-13,983.1369141922625,958.7444099644334,947.20465
1778,2020-11-14,970.3428105671956,962.4593603112861,961.04395
1779,2020-11-15,928.4933144907054,954.4419419921236,938.3781
1780,2020-11-16,994.7980448495658,925.6951842028592,944.56396
1781,2020-11-17,953.890428480068,957.0977948461108,945.3445
1782,2020-11-18,910.6416749750748,942.9908148620055,931.49896
1783,2020-11-19,909.3471759377938,873.5568053806336,868.8064
1784,2020-11-20,861.4126336449563,868.0571541450303,868.98975
1785,2020-11-21,819.6397544306728,860.9210992918663,847.8579
1786,2020-11-22,798.5510226165999,829.5322823006486,804.2419
1787,2020-11-23,722.1898657949071,751.7699818065672,760.1124
1788,2020-11-24,689.0695998643607,689.7549160554402,677.9916
1789,2020-11-25,608.4515662855445,672.05823154918,640.93726
1790,2020-11-26,544.2994429561594,610.1638964710546,585.09485
1791,2020-11-27,536.1546180159635,541.8555629057005,537.4482
1792,2020-11-28,521.6631692224913,538.3148368469361,535.2298
1793,2020-11-29,510.79326364692224,536.0015444724687,532.94385
1794,2020-11-30,505.8446873821961,524.5892331107052,531.6448
1795,2020-12-01,532.9174248332033,507.3013136941068,506.2012
1796,2020-12-02,560.5638442162372,538.1261866105384,525.0661
1797,2020-12-03,534.3858593154368,539.1102502572952,539.7775
1798,2020-12-04,508.4763671559929,533.9300013869423,527.9366
1799,2020-12-05,534.7203400024057,515.4426987020859,508.2257
1800,2020-12-06,547.2893043211768,547.7048474422834,536.6776
1801,2020-12-07,523.5732389266605,547.0420275136122,543.5261
1802,2020-12-08,542.7066999287241,538.257568342909,529.99664
1803,2020-12-09,553.1287831350448,508.529253297916,508.57462
1804,2020-12-10,504.2261564820103,536.737103980213,538.476
1805,2020-12-11,483.7518472206434,500.94105826731595,495.63696
1806,2020-12-12,497.23182764551456,490.0811625371838,496.0018
1807,2020-12-13,518.6565999632825,491.7071186972113,494.7603
1808,2020-12-14,569.590585625828,533.91145381823,539.6875
1809,2020-12-15,637.0065465296354,565.1327484593568,555.23816
1810,2020-12-16,761.8459893048127,639.7630598276778,630.0214
1811,2020-12-17,760.343449800221,712.7987909029642,742.5413
1812,2020-12-18,681.5112905260503,708.9348880380392,706.7647
1813,2020-12-19,650.3783753595262,666.8662737796873,665.3747
1814,2020-12-20,649.1706032680245,644.7897001634021,643.2289
1815,2020-12-21,543.078213884181,634.4783862366747,561.22284
1816,2020-12-22,551.1023841873105,560.1548382096561,544.0392
1817,2020-12-23,549.307439638256,562.2950921982135,551.94763
1818,2020-12-24,558.2420366795366,556.5176227743937,541.8425
1819,2020-12-25,564.7815351583467,564.9068868472066,553.79364
1820,2020-12-26,592.8145104151907,571.5035940946874,556.6607
1821,2020-12-27,606.2223991669985,583.1563305261479,582.7436
1822,2020-12-28,668.1545368142203,619.6046962944109,628.234
1823,2020-12-29,686.1420703231345,663.9064188223736,667.29785
1824,2020-12-30,758.4766601213852,692.5803456847931,685.5164
1825,2020-12-31,790.9007653392139,727.2042688405719,752.09204
1826,2021-01-01,0.0,711.408012390754,397.28992
1827,2021-01-02,808.1888246628131,449.4156659101612,688.385
1828,2021-01-03,808.1888246628131,754.1119683627965,756.2347
1829,2021-01-04,700.6264122356752,754.569384167012,743.8675
1830,2021-01-05,771.9896219643497,705.8321263491013,699.81836
1831,2021-01-06,883.8710343048749,761.4347431543375,765.8946
1832,2021-01-07,974.0572199730092,862.2647768816701,868.79407
1833,2021-01-08,945.9804049640758,925.6294382069507,931.59955
1834,2021-01-09,871.2939027427972,924.4393549312313,894.9733
1835,2021-01-10,824.7856281926188,867.9817778370021,864.21826
1836,2021-01-11,999.2982192275298,847.6940926621606,868.24426
1837,2021-01-12,1000.11050533474,949.9114243589994,964.54846
1838,2021-01-13,1018.3162829245553,964.6537224833684,991.1275
1839,2021-01-14,999.8804398741944,941.5367356378279,960.7122
1840,2021-01-15,900.0919846806185,942.1365991577413,941.4447
1841,2021-01-16,783.331237892414,860.694541726269,858.7713
1842,2021-01-17,720.2359454663882,766.7239692073988,759.3536
1843,2021-01-18,718.9974906665034,733.9539421034859,760.0107
1844,2021-01-19,696.3944316115399,721.7319224978179,705.31824
1845,2021-01-20,623.6503756601949,718.9921565376807,690.2175
1846,2021-01-21,548.9233303384245,628.5051909264414,619.75146
1847,2021-01-22,548.3280268479476,560.9269220728961,543.3138
1848,2021-01-23,574.8729516918493,559.1985762491579,545.4321
1849,2021-01-24,576.8594941596677,575.4508234991181,553.7767
1850,2021-01-25,682.0902623798967,585.1369763453087,631.34076
1851,2021-01-26,719.4507870811728,690.417945166714,670.2439
1852,2021-01-27,759.8764646734111,726.2605868641419,708.7699
1853,2021-01-28,768.6609034178737,757.5496600524921,753.0442
1854,2021-01-29,758.9074702744286,761.536011200537,756.37805
1855,2021-01-30,734.0122039442645,748.1614905126708,743.8802
1856,2021-01-31,731.8162125988413,715.0884469860249,686.41595
1857,2021-02-01,662.2183796799017,716.9139278586013,683.48236
1858,2021-02-02,652.2081976112919,659.4855393032942,637.30646
1859,2021-02-03,622.6345114219887,631.9365461467326,615.0644
1860,2021-02-04,609.8710779518477,626.8312698039352,618.6492
1861,2021-02-05,607.8614453351579,619.3372354466298,609.30884
1862,2021-02-06,576.5588815253006,615.7951780023885,605.6466
1863,2021-02-07,543.7372243797021,569.9758285016514,562.80774
1864,2021-02-08,592.5898918421354,555.6960489564833,581.55414
1865,2021-02-09,592.6105156252144,571.4976410061809,573.854
1866,2021-02-10,587.2961006680131,560.882556652462,573.85815
1867,2021-02-11,547.7653459248613,543.8840830845722,558.72485
1868,2021-02-12,500.9818181818181,508.65595879023226,515.69244
1869,2021-02-13,0.0,433.81745640935327,128.9718
1870,2021-02-14,0.0,430.87327214187235,37.114292
1871,2021-02-15,634.3042824784606,465.05961305211645,415.32437
1872,2021-02-16,621.5068111208476,630.830623954839,610.13666
1873,2021-02-17,604.3170302028661,622.0061144975576,607.5671
1874,2021-02-18,594.8405752597367,604.3928871014715,586.99054
1875,2021-02-19,588.1825903974981,566.9205374919934,561.8145
1876,2021-02-20,604.0069650982485,559.230198038027,563.90356
1877,2021-02-21,606.0060382043395,604.9813501460467,599.75397
1878,2021-02-22,551.2572153814237,603.3848383686952,603.16925
1879,2021-02-23,542.2471098265897,546.8934372195598,549.12366
1880,2021-02-24,511.5919754732071,532.6751982537929,531.88745
1881,2021-02-25,478.7956445969496,512.0431060878705,505.2706
1882,2021-02-26,450.8818231441047,444.6938484907758,436.39896
1883,2021-02-27,441.4973723174045,429.3012013442726,420.47913
1884,2021-02-28,444.7817946419679,434.8132830275028,429.23172
1885,2021-03-01,431.3202148671848,464.8662515151571,486.49475
1886,2021-03-02,450.51918380209565,438.0534896375347,431.0129
1887,2021-03-03,471.9310385969099,445.81802475464303,443.22937
1888,2021-03-04,464.2999939235583,453.627867351731,452.7221
1889,2021-03-05,450.7375436908316,457.2853239987655,456.16217
1890,2021-03-06,419.3838110192741,445.03447220952893,440.3297
1891,2021-03-07,397.0142600468512,414.8807364536873,413.1107
1892,2021-03-08,394.8425980398293,452.2902631277676,436.0305
1893,2021-03-09,387.5664341095306,388.73794143370685,395.3426
1894,2021-03-10,375.1515743908399,381.83596482134635,390.3448
1895,2021-03-11,370.8312338836362,368.55551449848093,363.24838
1896,2021-03-12,368.3037697433367,371.454361883311,367.42828
1897,2021-03-13,365.9164535379369,371.0300169405216,356.56247
1898,2021-03-14,350.293886845871,370.0340874116919,359.49384
1899,2021-03-15,363.6068487890897,383.32919433075534,396.44177
1900,2021-03-16,370.0839865621501,370.3544551488521,356.0877
1901,2021-03-17,376.67123568243767,372.8307153327458,366.3559
1902,2021-03-18,389.0041960904718,378.09141492114054,367.8979
1903,2021-03-19,391.10878173771255,389.06762133559494,398.70248
1904,2021-03-20,386.1277955271565,391.29593954105206,399.54385
1905,2021-03-21,387.1305227869319,390.273976559993,411.18182
1906,2021-03-22,508.53094103281217,462.60793894343334,459.3909
1907,2021-03-23,550.6272064263818,480.10352690763267,481.3757
1908,2021-03-24,574.2787327266598,510.13506641353166,522.0066
1909,2021-03-25,513.4600984255187,515.1015299436511,519.4177
1910,2021-03-26,437.8038291018383,480.66182330019416,484.64236
1911,2021-03-27,399.8586180095489,424.54871066718425,414.8089
1912,2021-03-28,396.46655742589,388.2141194803925,403.97278
1913,2021-03-29,385.1746175198501,454.07873659510625,439.6747
1914,2021-03-30,375.1868997694388,392.4486850295312,403.5511
1915,2021-03-31,370.7069190342593,372.19718872691664,370.3111
1916,2021-04-01,384.6191896413763,373.4840615868522,368.34103
1917,2021-04-02,399.2594655674566,384.6508773423408,403.31024
1918,2021-04-03,381.32545800380416,386.38590559138885,404.13892
1919,2021-04-04,373.1982748387608,373.62264774216334,375.39178
1920,2021-04-05,419.1594370214427,427.1907692217909,421.56006
1921,2021-04-06,437.7818389913423,420.6239154379881,413.82547
1922,2021-04-07,421.9635256058571,423.7133446124779,411.0576
1923,2021-04-08,395.5467697636584,402.2146390403754,403.3751
1924,2021-04-09,377.8754922496859,382.2637282481284,389.7141
1925,2021-04-10,365.45698099040993,366.18130643076563,365.02493
1926,2021-04-11,353.8273703041145,359.2201542379431,354.01547
1927,2021-04-12,432.12571127656776,381.2843733866241,391.5202
1928,2021-04-13,437.6209178963182,417.76612122402344,411.6742
1929,2021-04-14,424.75385858896885,407.0965994699324,400.00415
1930,2021-04-15,399.7660723382577,399.17495125566376,402.09952
1931,2021-04-16,366.3209781166553,388.24791446447904,391.10202
1932,2021-04-17,316.1854524394635,352.0940703696487,347.20334
1933,2021-04-18,281.7774325614513,309.4426341259984,319.28482
1934,2021-04-19,277.4569981149859,306.7187834812584,316.00226
1935,2021-04-20,280.7813245823389,285.50160740748356,291.76178
1936,2021-04-21,261.22933647582573,284.92067793224675,288.09113
1937,2021-04-22,245.97412548782003,270.44583271842964,276.04703
1938,2021-04-23,240.65771262597715,251.6411320245239,273.52966
1939,2021-04-24,284.0556699224739,246.42044826437746,273.77383
1940,2021-04-25,324.56903002525496,285.8101199508094,298.80685
