,DATE,True_price,rf_predicted_price,xgb_predicted_price
1528,2020-03-09,1199.6445029624754,1125.921470047083,1192.1005
1529,2020-03-10,1193.511001958116,1143.7313330403726,1212.8761
1530,2020-03-11,1131.2958783703525,1151.4465787582915,1192.0065
1531,2020-03-12,1124.9066189960954,1141.2526218706437,1153.3282
1532,2020-03-13,1206.3348341525875,1162.8202052976192,1161.291
1533,2020-03-14,1365.1354838709674,1178.0924515265938,1289.9508
1534,2020-03-15,1426.7994600581476,1303.413367444749,1364.4595
1535,2020-03-16,1307.369531548114,1445.5668938182562,1355.8009
1536,2020-03-17,1336.538538840318,1273.4705951810447,1323.9279
1537,2020-03-18,1375.8046173871346,1276.3415788181185,1333.8759
1538,2020-03-19,1373.808011724475,1320.7652041032532,1363.7021
1539,2020-03-20,1398.6618466279483,1293.7769663044949,1353.1764
1540,2020-03-21,1396.4518171457514,1384.9480024635639,1437.4681
1541,2020-03-22,1429.7123422815305,1386.3333111498491,1425.0814
1542,2020-03-23,1501.594159824646,1441.7567336374966,1449.6581
1543,2020-03-24,1501.0901558922926,1448.8585707223194,1478.1898
1544,2020-03-25,1468.2718805326765,1446.2243763634317,1477.6473
1545,2020-03-26,1561.9056992037215,1447.8445468194654,1487.0757
1546,2020-03-27,1574.3232095988,1580.4075133117333,1555.3942
1547,2020-03-28,1515.8723777124892,1601.417642460663,1523.3151
1548,2020-03-29,1249.4013339840574,1461.7427983717434,1267.1604
1549,2020-03-30,1842.6450900110483,1383.1410874932988,1717.1093
1550,2020-03-31,1751.241050119332,1674.271266903952,1735.1676
1551,2020-04-01,1647.0202429149797,1673.5349088456526,1668.7001
1552,2020-04-02,1678.7323476273,1668.9035490073375,1616.7803
1553,2020-04-03,1653.9142212189615,1673.3151481159005,1658.5343
1554,2020-04-04,1386.8523012380208,1668.4193759907678,1404.7211
1555,2020-04-05,1199.5106807177442,1291.8971445143973,1238.44
1556,2020-04-06,1399.6225220591143,1169.599253712424,1327.087
1557,2020-04-07,1194.4327230103872,1385.2483423840404,1243.1241
1558,2020-04-08,1025.421262254902,1156.1522245153692,989.9531
1559,2020-04-09,989.7701389178592,1234.9697349335293,1030.8613
1560,2020-04-10,1050.1656187701274,1136.6894918864853,1017.0046
1561,2020-04-11,1177.96981634578,1012.2156740269664,1066.6011
1562,2020-04-12,818.3482435086187,1111.0307310654343,882.0861
1563,2020-04-13,888.2008469449486,913.7032312077464,951.47766
1564,2020-04-14,887.1497248769185,896.4485536145072,933.3648
1565,2020-04-15,939.9319951738512,899.7370972175659,872.0284
1566,2020-04-16,894.0779592323281,956.1395212573547,1044.5254
1567,2020-04-17,791.175463818717,887.4518031783223,805.9321
1568,2020-04-18,760.3349370836416,800.5494377210192,801.98676
1569,2020-04-19,740.4277805737293,868.022869740352,775.5842
1570,2020-04-20,935.7181417815032,759.5264065215125,894.4874
1571,2020-04-21,949.0921328148372,921.1714210126527,887.59796
1572,2020-04-22,918.4931000492852,939.2591195611276,916.0584
1573,2020-04-23,888.2010279840091,888.1766157952428,885.5951
1574,2020-04-24,856.5402810139096,898.7884070294073,908.2247
1575,2020-04-25,846.9839987069664,856.9190020330793,867.88605
1576,2020-04-26,827.9972632196267,850.5922864950912,850.2493
1577,2020-04-27,884.1953512003048,822.4816457888847,848.7498
1578,2020-04-28,912.1592900964066,884.1859109120315,891.733
1579,2020-04-29,909.9605622408736,890.2170690180417,879.3782
1580,2020-04-30,879.4412849196923,875.4728965652367,874.4833
1581,2020-05-01,836.8866045103194,875.6475819058472,862.0643
1582,2020-05-02,809.5092991488915,824.2440513311516,826.5667
1583,2020-05-03,801.3574165298303,823.6433705619799,825.70807
1584,2020-05-04,857.8237573159673,850.0389059176933,885.3615
1585,2020-05-05,849.7401680434936,856.2567999036348,867.7504
1586,2020-05-06,869.938312403613,853.2880471851557,853.87506
1587,2020-05-07,822.8635152042648,861.5296980954545,853.19934
1588,2020-05-08,750.9590593568495,819.9048369018591,813.4217
1589,2020-05-09,758.9622952621744,744.8252950849163,746.211
1590,2020-05-10,749.3822861468584,752.5418543833777,733.90546
1591,2020-05-11,789.2369001187044,753.736700774656,775.17267
1592,2020-05-12,798.0885116309208,797.2462597677709,789.4263
1593,2020-05-13,817.5888998407762,803.674258211246,802.25616
1594,2020-05-14,871.1224165341813,819.6355387434845,817.6248
1595,2020-05-15,860.3998459167951,871.4636815802128,861.2211
1596,2020-05-16,786.7558457973457,856.760923508134,850.97833
1597,2020-05-17,744.7872340425532,794.0374781635884,765.6482
1598,2020-05-18,789.0450341777242,745.1825610765819,762.52954
1599,2020-05-19,761.9388961483418,796.8681692180315,783.5612
1600,2020-05-20,742.1394136807818,767.488676210403,757.6944
1601,2020-05-21,736.5701269118125,736.979780243679,733.59357
1602,2020-05-22,713.2323232323233,736.0539273519075,732.7647
1603,2020-05-23,812.416459296125,729.5496375897173,726.99725
1604,2020-05-24,909.1379581563632,819.739826360475,819.16364
1605,2020-05-25,864.2980087748904,871.5826824051213,873.5386
1606,2020-05-26,884.2009716185119,861.9963153549728,862.9065
1607,2020-05-27,864.6345125269776,879.1623377722403,872.5914
1608,2020-05-28,799.4239177962397,860.7934660424564,847.57874
1609,2020-05-29,666.9140599275601,804.9522458377318,786.4319
1610,2020-05-30,643.0466225573166,678.4353175973695,682.9282
1611,2020-05-31,691.8037011009604,666.4808672343695,665.01373
1612,2020-06-01,729.8014791747762,697.2043940914384,727.32196
1613,2020-06-02,728.8305652381929,727.5391390126347,733.0501
1614,2020-06-03,761.5011156940969,727.6668162457935,724.5164
1615,2020-06-04,781.69328828137,767.488676210403,756.8992
1616,2020-06-05,761.7871326449564,791.9710679768522,774.2309
1617,2020-06-06,762.6938186482803,767.5097517413332,767.7031
1618,2020-06-07,760.0000000000001,770.7851629220631,763.25604
1619,2020-06-08,751.4984812689842,776.850224829574,791.97455
1620,2020-06-09,761.1005406885224,748.7833604274103,751.12506
1621,2020-06-10,761.6495851634944,764.5200286779199,769.54584
1622,2020-06-11,742.240645305848,764.4989531469898,756.4484
1623,2020-06-12,804.8001688713763,725.2027791464383,731.73724
1624,2020-06-13,832.7893175074183,809.9557269813797,793.74677
1625,2020-06-14,763.6175216816112,821.1088122941582,806.0528
1626,2020-06-15,803.4101106790309,778.0662839976213,774.4932
1627,2020-06-16,781.659949450099,808.4650602905399,797.67004
1628,2020-06-17,781.1954533577215,791.9710679768522,780.8052
1629,2020-06-18,791.288343558282,790.6530169965788,777.23004
1630,2020-06-19,801.3638350575549,799.8644926505992,790.30817
1631,2020-06-20,821.5203491322441,806.5938322381768,806.0549
1632,2020-06-21,830.4170192191467,814.4454683095861,810.63947
1633,2020-06-22,771.656113005358,815.5230938334228,781.85895
1634,2020-06-23,781.0183506201495,786.7848333523356,777.706
1635,2020-06-24,760.9412913122297,789.9755794025289,770.6193
1636,2020-06-25,741.3760415870347,767.9451995053303,765.53564
1637,2020-06-26,741.6858629809742,743.1936230718665,740.64557
1638,2020-06-27,741.2706736587335,737.1990566984995,738.3947
1639,2020-06-28,750.3888574660633,737.4201275683607,729.394
1640,2020-06-29,782.9233072114115,748.680600844105,770.87616
1641,2020-06-30,822.0220489378866,793.0928425690352,782.72784
1642,2020-07-01,861.585279547063,818.9402573038846,814.2417
1643,2020-07-02,820.586854460094,858.2691772058748,842.78174
1644,2020-07-03,800.4680721516095,810.2486890347111,808.77435
1645,2020-07-04,801.8508997429306,801.8073079343843,795.858
1646,2020-07-05,771.4412298494716,802.1752690254963,787.38605
1647,2020-07-06,924.745552594062,794.9152384259727,851.86127
1648,2020-07-07,941.3061542456504,903.8921554217108,892.8443
1649,2020-07-08,890.6409130816505,923.0420525333731,922.9533
1650,2020-07-09,878.5211874363595,880.3471007739124,868.3401
1651,2020-07-10,841.479687920366,874.7585026729081,859.81805
1652,2020-07-11,762.2973236960344,822.7650735285939,814.8558
1653,2020-07-12,681.703885374984,767.624328928259,747.40015
1654,2020-07-13,851.3503708481136,686.0875796246193,794.9749
1655,2020-07-14,850.4908761876038,843.0503400370042,843.3448
1656,2020-07-15,840.4826715307984,840.7048175533711,842.2258
1657,2020-07-16,889.2021874297701,817.6441383235353,812.56696
1658,2020-07-17,884.0584873450605,881.0447035914435,873.28766
1659,2020-07-18,816.4798888020155,880.2662986233181,868.8831
1660,2020-07-19,820.8346250149038,823.5533148417952,836.3632
1661,2020-07-20,840.9095149253733,821.3548009092985,844.8123
1662,2020-07-21,840.6006006006007,828.8893402981246,825.9044
1663,2020-07-22,840.5010771563075,827.3002861906832,823.81824
1664,2020-07-23,820.7104225868549,827.3002861906832,823.0555
1665,2020-07-24,820.91008012662,819.9048369018591,817.16034
1666,2020-07-25,799.4422122429687,819.9048369018591,812.46533
1667,2020-07-26,776.6729714393796,804.9522458377318,795.70905
1668,2020-07-27,871.7572118904671,801.9916103985471,848.3907
1669,2020-07-28,900.8710651142732,875.3373404656267,868.3454
1670,2020-07-29,920.1476441134932,889.2309467192721,883.32245
1671,2020-07-30,900.0,908.3032515066694,892.40234
1672,2020-07-31,858.403067177863,890.5397712722664,881.1889
1673,2020-08-01,860.6266278535317,858.6438782366057,867.3659
1674,2020-08-02,910.0,847.2049889218782,859.25525
1675,2020-08-03,881.2683823529411,865.1948568746416,864.7256
1676,2020-08-04,900.2986967241985,883.0984592452525,877.5806
1677,2020-08-05,861.2889471958018,889.1158328836246,885.72723
1678,2020-08-06,851.7195176418044,863.248869755478,868.2231
1679,2020-08-07,901.5322134022524,864.82051017459,892.2691
1680,2020-08-08,924.0826873385012,889.9957606211896,907.1401
1681,2020-08-09,942.968891183684,921.9881195363528,917.9206
1682,2020-08-10,1053.2487309644669,957.4177854807934,1017.1794
1683,2020-08-11,1062.1954194335276,1010.9808696659678,1055.5308
1684,2020-08-12,1041.3495445195415,1030.060753042876,1025.7839
1685,2020-08-13,969.4039786361174,1020.468313855406,964.5225
1686,2020-08-14,980.9742374888956,953.3988612462621,999.3016
1687,2020-08-15,1042.220056697378,958.5644640541037,1011.7685
1688,2020-08-16,1021.97464377875,1006.3226634455143,1038.0432
1689,2020-08-17,1070.0,992.4355773607251,999.8757
1690,2020-08-18,1040.0,1029.773720391165,990.53455
1691,2020-08-19,1000.0,1005.9760882765156,978.4838
1692,2020-08-20,1000.0,992.3073823714608,997.74963
1693,2020-08-21,1001.929502171734,992.3073823714608,999.5642
1694,2020-08-22,921.5464684014868,993.9050542252083,995.04614
1695,2020-08-23,840.4931261207412,915.8836906599348,880.94635
1696,2020-08-24,890.4748376623377,894.6016884022677,904.2519
1697,2020-08-25,880.6262545162585,884.374219733648,886.4945
1698,2020-08-26,840.1164224078894,875.675262804886,868.85333
1699,2020-08-27,792.5782702461514,826.7615988274067,823.44507
1700,2020-08-28,780.421195652174,798.6282575144583,791.518
1701,2020-08-29,760.7108183079056,786.8383755747565,782.61066
1702,2020-08-30,720.2878111958555,766.0909781542039,754.6103
1703,2020-08-31,741.854269041769,733.652907680205,754.3826
1704,2020-09-01,739.7637745004151,733.1288278832783,738.9745
1705,2020-09-02,761.7412115088019,733.3683703105353,731.1976
1706,2020-09-03,741.7941378520724,766.2834653529868,763.075
1707,2020-09-04,759.1581193639431,733.1288278832783,733.97327
1708,2020-09-05,758.8522238163557,753.4962496591767,752.3391
1709,2020-09-06,710.2442996742672,743.2451205367921,725.01855
1710,2020-09-07,702.6522853859075,723.420529520153,740.08453
1711,2020-09-08,710.9731944681579,716.4512957861403,719.6402
1712,2020-09-09,720.8771802851559,707.633296420151,706.30096
1713,2020-09-10,741.0552006316848,716.604475324175,712.9699
1714,2020-09-11,750.6718124642653,727.9059755299426,738.3739
1715,2020-09-12,760.4453767952235,740.2679360239778,747.90326
1716,2020-09-13,770.1475571100666,765.917114271275,759.18475
1717,2020-09-14,772.4570666047808,784.396816705458,781.0811
1718,2020-09-15,788.2378854625551,787.0152306161559,794.9227
1719,2020-09-16,788.3246665159394,796.3294818547552,790.8458
1720,2020-09-17,780.9763848556244,796.3294818547552,795.0372
1721,2020-09-18,780.4905875641757,794.742990284534,716.81305
1722,2020-09-19,780.6428681811158,804.9436009272993,898.3325
1723,2020-09-20,800.3012411133872,810.829783566281,886.1589
1724,2020-09-21,790.4899617590823,788.0210505651463,808.0938
1725,2020-09-22,800.2734926823755,779.335008887154,795.6285
1726,2020-09-23,800.6206668867613,783.6685194890509,803.89984
1727,2020-09-24,770.5673372311961,807.5584118361513,808.0283
1728,2020-09-25,775.675753642002,782.4872608498763,767.3622
1729,2020-09-26,787.3627556512378,787.5539179794324,784.4735
1730,2020-09-27,770.5831713412941,795.5382297379282,769.4273
1731,2020-09-28,772.3313355693627,785.966255195142,774.82916
1732,2020-09-29,800.9474353539636,786.0060078848527,795.9272
1733,2020-09-30,860.1015466333383,781.7504344761293,815.2071
1734,2020-10-01,870.0,813.5834845611623,825.90045
1735,2020-10-02,0.0,815.3530230173066,44.43858
1736,2020-10-03,0.0,443.93791735245185,55.17169
1737,2020-10-04,0.0,442.44634777716334,5.1085258
1738,2020-10-05,778.7641101146658,450.647938539839,733.5395
1739,2020-10-06,784.9132870266635,771.230847236004,775.71094
1740,2020-10-07,780.0273373428101,774.9900517731247,776.28564
1741,2020-10-08,753.2855486455148,771.075520589709,775.53503
1742,2020-10-09,751.3446077072359,737.7179301302472,736.9635
1743,2020-10-10,770.1440600588414,737.7179301302472,737.8019
1744,2020-10-11,769.7334081661287,780.6031473222022,754.8264
1745,2020-10-12,780.5380661741086,785.7201006757208,778.26996
1746,2020-10-13,780.4550481908674,788.6534994911549,801.50946
1747,2020-10-14,770.4652845990798,793.8727727193103,798.309
1748,2020-10-15,760.2332474853005,764.2800765787739,756.58234
1749,2020-10-16,730.7103825136612,754.8251005777645,754.6172
1750,2020-10-17,722.6212873903393,724.8975938905127,723.2962
1751,2020-10-18,740.0000000000001,733.550903804281,717.05206
1752,2020-10-19,711.5979167899626,743.1278830726827,754.1706
1753,2020-10-20,730.7820201090885,725.9569002928936,725.3724
1754,2020-10-21,740.7208396593835,736.2989762759065,737.9995
1755,2020-10-22,710.7589781562383,731.7707349752335,732.0101
1756,2020-10-23,710.598636311106,722.6537788873896,716.2644
1757,2020-10-24,750.80738177624,725.9569002928936,722.37616
1758,2020-10-25,760.0,741.695647288788,737.5242
1759,2020-10-26,762.6068652849741,772.3685675078331,779.13367
1760,2020-10-27,751.442996742671,754.6564167092127,770.20215
1761,2020-10-28,730.5892255892255,733.7584703578291,740.70105
1762,2020-10-29,721.150417026172,724.8975938905127,729.5632
1763,2020-10-30,721.5441630636195,717.9193883933028,718.84296
1764,2020-10-31,701.6183169503715,723.1422407466385,724.37274
1765,2020-11-01,690.8344149823845,707.0789146024002,699.88776
1766,2020-11-02,643.783045663098,690.3825487432617,705.42365
1767,2020-11-03,696.6137803083615,656.8021032709506,663.10297
1768,2020-11-04,743.9790940766551,688.2872734868323,707.0046
1769,2020-11-05,722.3714740673338,730.9154483250629,729.16254
1770,2020-11-06,723.8693284936479,718.3905035866086,721.76306
1771,2020-11-07,708.2868592419435,719.6426945886863,722.728
1772,2020-11-08,692.1531728665208,710.401296749512,704.4465
1773,2020-11-09,694.0694323436768,686.3910815799079,706.7663
1774,2020-11-10,692.601243953006,685.8600535242252,699.07947
1775,2020-11-11,693.3473820716486,685.3412439178152,688.65533
1776,2020-11-12,711.3224299065421,692.4492117705612,716.4078
1777,2020-11-13,732.7954866008464,717.0579807009218,712.5693
1778,2020-11-14,768.3439428067771,726.0668005789197,737.42944
1779,2020-11-15,772.9362165102679,779.0180121263086,763.7287
1780,2020-11-16,834.7679376294313,788.0906552291318,802.52734
1781,2020-11-17,777.5223792985375,814.025808052262,775.882
1782,2020-11-18,725.710061905202,783.9576283268888,769.4419
1783,2020-11-19,704.8063809821709,729.3556989744135,731.72656
1784,2020-11-20,698.5539990962495,716.2576079138806,715.56396
1785,2020-11-21,696.1048185832215,692.8824814583236,709.3181
1786,2020-11-22,664.2453884851872,692.7316120203412,683.6311
1787,2020-11-23,891.6354209715597,677.214324846713,814.08167
1788,2020-11-24,836.5950291198425,863.9094484430232,871.7465
1789,2020-11-25,815.7666969111209,822.2080519630539,818.3514
1790,2020-11-26,827.3206498668623,818.5627271648297,811.4895
1791,2020-11-27,797.5510707386246,820.582512993881,799.02496
1792,2020-11-28,729.9479087644767,801.5361050584414,765.934
1793,2020-11-29,656.5697357668208,738.7551574573126,694.9085
1794,2020-11-30,790.322460304507,666.8173814724904,744.74384
1795,2020-12-01,778.4013630639306,799.1669448777347,785.4152
1796,2020-12-02,755.6417566594672,787.5539179794324,779.00037
1797,2020-12-03,754.8541132441611,737.656017384022,745.96716
1798,2020-12-04,749.7397945390646,737.656017384022,741.0001
1799,2020-12-05,714.4422442244223,737.4717756108261,737.3226
1800,2020-12-06,701.8921105866486,722.7882574418467,695.8208
1801,2020-12-07,709.8345539037979,720.613194586302,745.0423
1802,2020-12-08,722.8300039687789,725.4798286765182,716.74756
1803,2020-12-09,746.2832354810964,719.9817034808887,713.3866
1804,2020-12-10,757.2148406969794,737.4499796333954,751.1543
1805,2020-12-11,729.843542575384,737.9619569902127,742.28894
1806,2020-12-12,724.5830853308804,723.6881866522341,729.34686
1807,2020-12-13,728.3322582536796,731.7777669535516,720.0463
1808,2020-12-14,824.5973824642996,741.1654270679193,809.632
1809,2020-12-15,811.9887135541854,819.9048369018591,811.0129
1810,2020-12-16,790.3999475478626,817.6744633609177,816.8681
1811,2020-12-17,802.8884766477521,799.1669448777347,758.30615
1812,2020-12-18,860.5321122188733,808.1158261147376,825.2561
1813,2020-12-19,879.3333968193505,855.3381483524598,869.7523
1814,2020-12-20,887.8870223195162,876.8002288355951,873.87463
1815,2020-12-21,872.8802562248167,847.7161900065134,853.8984
1816,2020-12-22,845.2045791816832,874.2476703251465,862.7249
1817,2020-12-23,849.5339892665473,840.8686096626151,836.5168
1818,2020-12-24,867.4879571205645,854.1462242470258,866.2602
1819,2020-12-25,861.9116903326202,866.6702374118219,866.686
1820,2020-12-26,871.1454908091206,860.6799649949809,864.71185
1821,2020-12-27,880.6897650338509,871.0319257233762,866.7131
1822,2020-12-28,856.4386284578435,863.439216022347,869.93713
1823,2020-12-29,866.8905397717764,856.3384334553314,859.5312
1824,2020-12-30,889.3388832307487,865.4228250747204,842.5246
1825,2020-12-31,923.0713601532568,877.4339183730067,865.91235
1826,2021-01-01,0.0,867.583636932207,414.21033
1827,2021-01-02,720.0,443.93791735245185,756.7565
1828,2021-01-03,720.0,705.5877102842867,754.4028
1829,2021-01-04,1029.1618973291706,710.7161417610984,922.17206
1830,2021-01-05,984.8108863673738,1001.4517918429942,1008.41797
1831,2021-01-06,958.130119136262,953.9787774944803,919.0191
1832,2021-01-07,993.2062266989336,950.3649965825092,959.55743
1833,2021-01-08,1055.6989846705155,995.3677813676637,1024.012
1834,2021-01-09,1056.3953690303908,1014.8245338515397,1041.572
1835,2021-01-10,1062.3304331555807,1001.3311550011027,1044.9102
1836,2021-01-11,1108.752962085308,1041.5139773204612,1080.4393
1837,2021-01-12,1089.560309253901,1123.7904719852947,1095.3135
1838,2021-01-13,1071.392570774014,1055.7555920223163,1081.4415
1839,2021-01-14,1112.8263526274857,1012.6326372299064,1069.4071
1840,2021-01-15,1112.2188761665232,1126.2725740001008,1118.5966
1841,2021-01-16,1153.8299729668845,1127.2920659363053,1135.0331
1842,2021-01-17,1160.011799078548,1134.6074650243602,1160.8651
1843,2021-01-18,1154.0079663723636,1136.819801893411,1155.2771
1844,2021-01-19,1152.9651273461002,1135.1563240011083,1132.7155
1845,2021-01-20,1144.7401443285723,1131.5864320863866,1131.2576
1846,2021-01-21,1133.5154609023955,1128.5336036427734,1138.0288
1847,2021-01-22,1136.829035339064,1129.3060478949076,1138.2285
1848,2021-01-23,1150.3316781016645,1129.0963314659589,1137.0823
1849,2021-01-24,1137.1444918339748,1124.753639174704,1129.8398
1850,2021-01-25,1162.1004469035963,1129.229951606961,1140.7955
1851,2021-01-26,1151.5473759884978,1144.1932224374673,1150.6436
1852,2021-01-27,1143.387212276215,1134.3176419164542,1143.7826
1853,2021-01-28,1116.7645949943449,1134.2622254370333,1145.4214
1854,2021-01-29,1162.075527017914,1144.4100908381174,1153.1246
1855,2021-01-30,1181.9625783900483,1150.789725537751,1169.7218
1856,2021-01-31,1133.4984386777217,1133.6555665295198,1091.619
1857,2021-02-01,1180.513184795038,1110.1218850217442,1168.6073
1858,2021-02-02,1135.5690120927538,1104.3856429791629,1155.2529
1859,2021-02-03,1119.4926724137931,1086.6431483147508,1129.6146
1860,2021-02-04,1141.4687962289695,1129.2754113350488,1142.2175
1861,2021-02-05,1111.538478618056,1129.0548141945965,1138.8519
1862,2021-02-06,1093.5426720986106,1123.1930590423121,1106.618
1863,2021-02-07,1072.418739707029,1077.7210828411155,1059.4014
1864,2021-02-08,1075.019330839481,1025.9906480105947,1070.672
1865,2021-02-09,1040.1438305859317,1045.2102132700106,1058.625
1866,2021-02-10,1013.6615062662004,1014.74891983969,1024.4198
1867,2021-02-11,1057.1104773897262,1000.8666311854156,1020.98425
1868,2021-02-12,955.6870910172516,996.1086185087337,957.77893
1869,2021-02-13,0.0,942.6432401966308,20.672108
1870,2021-02-14,0.0,440.5978743768738,-15.921481
1871,2021-02-15,990.0707626105664,448.79946513954934,981.05676
1872,2021-02-16,961.430236369596,969.819778773702,977.6673
1873,2021-02-17,1005.4398011128212,957.0708954991264,965.4225
1874,2021-02-18,1035.8884150675196,1000.6541177109358,997.70325
1875,2021-02-19,1044.3821252638988,1017.1006299113959,1006.2387
1876,2021-02-20,1025.8469273145422,1017.1006299113959,1022.2561
1877,2021-02-21,1031.4563261406165,1009.1476576889833,996.975
1878,2021-02-22,1104.2842805716157,1014.1353700642957,1065.5808
1879,2021-02-23,1091.300659754948,1125.4317699173243,1101.575
1880,2021-02-24,1032.0575321007286,1061.42750271439,1036.8384
1881,2021-02-25,1002.0736595733232,1016.0650858180592,1013.09705
1882,2021-02-26,1038.6513862960658,989.6975715845279,996.1269
1883,2021-02-27,1039.4300421500243,996.6893393243387,1020.4657
1884,2021-02-28,1011.2019566736548,1018.4179260458791,1025.6873
1885,2021-03-01,1019.45822692448,1011.2481621750366,1047.2258
1886,2021-03-02,1081.2469132129363,1012.7985000108605,1088.1888
1887,2021-03-03,1018.1552142279706,1049.9168771610648,1010.875
1888,2021-03-04,982.403150668138,1008.1686970630784,1002.9676
1889,2021-03-05,1005.8099704890386,964.1953308797342,970.602
1890,2021-03-06,1001.2710948850728,1006.4946886041295,1008.7589
1891,2021-03-07,1030.8341694137882,1007.2810520389435,1001.95624
1892,2021-03-08,993.2295957629806,1011.6485742195681,1052.8949
1893,2021-03-09,1006.0165805925524,1001.2801345968477,1003.266
1894,2021-03-10,1013.6812345679014,1004.0000643604758,988.76605
1895,2021-03-11,1041.8216259859637,1005.2773666622176,973.6195
1896,2021-03-12,1078.9982663752162,1017.7439945029557,1092.47
1897,2021-03-13,1047.4459358687548,1047.0724107066212,1047.0518
1898,2021-03-14,1009.9342380582292,1016.628536935405,1016.5709
1899,2021-03-15,1022.4587787642688,999.7567026638795,1036.7869
1900,2021-03-16,992.2186209270308,1006.957042510347,1002.48224
1901,2021-03-17,928.2161084529504,979.6455472701716,989.93353
1902,2021-03-18,914.030481191849,932.101961442677,915.36066
1903,2021-03-19,927.171551852403,905.1098855955847,906.668
1904,2021-03-20,911.8758068680607,933.053011564052,912.4957
1905,2021-03-21,884.5841131990715,894.9575059373268,886.6704
1906,2021-03-22,887.25431569446,895.7429447817907,928.5353
1907,2021-03-23,881.8877051540454,887.239210123396,863.8555
1908,2021-03-24,894.1624871593452,883.1619986070157,887.0843
1909,2021-03-25,923.832810727867,897.5252569869217,920.55536
1910,2021-03-26,931.0893945550588,923.9388603193702,915.2066
1911,2021-03-27,907.5475168608216,940.9758120204508,910.84906
1912,2021-03-28,883.5319354643786,904.1021897874381,903.31134
1913,2021-03-29,1062.4523580365735,890.2329067604755,984.5251
1914,2021-03-30,1062.6232643808446,1035.9305899800256,1039.3612
1915,2021-03-31,1066.5955045309424,1036.5864663237367,1040.0295
1916,2021-04-01,1048.9414262279265,1039.3860531816288,1055.4185
1917,2021-04-02,1085.4940499589034,1017.4168669122046,1019.19244
1918,2021-04-03,1045.587542404825,1046.240126382924,1039.9856
1919,2021-04-04,946.3489271895884,1008.3248217521608,953.3193
1920,2021-04-05,1074.2016957401574,943.0242705015032,1038.3973
1921,2021-04-06,1072.8253644314868,1045.3026118959378,1050.546
1922,2021-04-07,1030.290413930228,1047.6689313884985,1046.255
1923,2021-04-08,978.7523350961663,1009.4133790399443,1005.4496
1924,2021-04-09,965.849746919014,958.1333538271305,954.1076
1925,2021-04-10,882.8911075387089,958.1333538271305,946.5828
1926,2021-04-11,900.9262145131784,896.6163708119218,899.8255
1927,2021-04-12,960.3999684235456,894.6495702083483,950.4906
1928,2021-04-13,925.7714494751948,956.7353197120544,948.74744
1929,2021-04-14,885.7373707963311,915.316665170744,895.2312
1930,2021-04-15,891.4106118546844,881.107127082922,876.8462
1931,2021-04-16,879.1664918830486,882.8433742616982,879.7327
1932,2021-04-17,827.9015483081556,870.3174772066694,863.16895
1933,2021-04-18,767.5820505373221,816.7914221483512,814.42267
1934,2021-04-19,781.2794206397102,794.7762872006207,834.97284
1935,2021-04-20,780.1602454824412,787.5954147073115,792.93774
1936,2021-04-21,771.51404345522,785.3502117751734,778.0302
1937,2021-04-22,803.6227130257307,783.0296832902039,784.2659
1938,2021-04-23,805.0498988066159,805.4074580012726,783.0977
1939,2021-04-24,770.7220898710261,805.4074580012726,802.2088
1940,2021-04-25,809.7513847739276,784.0384197365036,781.33466
1941,2021-04-26,835.2031780187041,809.2467083543485,827.4578
1942,2021-04-27,893.0808597748211,818.6067029845731,820.86755
1943,2021-04-28,838.3124799486685,864.6006943685074,871.83307
1944,2021-04-29,756.30195599022,820.2190864308458,821.3884
1945,2021-04-30,761.0996216897856,744.9541858386589,744.07654
1946,2021-05-01,743.72778016316,765.1941421330179,764.9312
1947,2021-05-02,745.6414734836455,739.306590761022,731.5959
1948,2021-05-03,781.2548262548262,748.6168210203992,778.1324
1949,2021-05-04,781.5938179183772,787.5954147073115,793.25494
1950,2021-05-05,789.8406611570247,788.913465687585,785.02094
1951,2021-05-06,801.4951796669587,794.9589204034569,791.0235
1952,2021-05-07,765.0022646978894,805.0394969101607,802.7923
1953,2021-05-08,766.1843137254904,776.0859933093558,772.893
1954,2021-05-09,757.7982646420825,776.3840067670633,763.2154
1955,2021-05-10,779.6389751552795,752.7175938709095,779.77057
1956,2021-05-11,822.8484405458089,785.3502117751734,784.3791
1957,2021-05-12,826.9409221902018,816.3527422023174,815.50714
1958,2021-05-13,857.378901546726,821.6553245725356,823.0827
1959,2021-05-14,886.1314413741597,855.7995308666785,852.4982
1960,2021-05-15,859.5906626839252,878.4366538243828,872.0224
1961,2021-05-16,859.0448504983387,856.7231161676735,856.8887
1962,2021-05-17,989.0162980209548,859.0122605818622,877.0086
1963,2021-05-18,944.0072646317884,956.7653603499066,966.0425
1964,2021-05-19,857.6574744272297,943.7514482606731,931.6166
1965,2021-05-20,820.2731973851107,857.4435821678828,848.0281
1966,2021-05-21,725.3382608039822,819.0878241126228,822.74554
1967,2021-05-22,738.5297297297298,737.5310853961112,762.81635
1968,2021-05-23,813.1886870927493,744.4570848445354,734.4797
1969,2021-05-24,883.0299864173023,820.71744654184,833.65265
1970,2021-05-25,890.1891758512913,878.4705693503606,880.1694
1971,2021-05-26,844.5198999932428,880.643187015437,873.77124
1972,2021-05-27,818.7192282102462,830.5984516643001,823.13947
1973,2021-05-28,829.7538209047082,819.6355387434845,819.38995
1974,2021-05-29,840.0,822.0733918921327,822.80695
