,DATE,True_price,rf_predicted_price,xgb_predicted_price
2225,2022-02-04,9311.233842538191,5991.1989025070925,9556.304
2226,2022-02-05,7380.71204441226,9018.51334525222,8205.069
2227,2022-02-06,7446.116658548465,7457.595168208059,7370.8926
2228,2022-02-07,6491.948780322994,7355.318829654661,6801.377
2229,2022-02-08,6326.780932764455,6330.446690435584,6488.201
2230,2022-02-09,6602.859896520239,6444.082116597665,6392.7334
2231,2022-02-10,6890.764851485149,6692.83700310113,6627.281
2232,2022-02-11,6353.268656716416,6524.951319993749,6415.937
2233,2022-02-12,6347.095784569937,6446.229553860312,6486.9575
2234,2022-02-13,6478.195204586916,6444.833550825843,6573.2827
2235,2022-02-14,5942.636077938404,6400.263951704763,6524.7837
2236,2022-02-15,6102.938221317042,5657.096025165245,6034.0527
2237,2022-02-16,5705.237655745268,5772.731766189124,5849.8335
2238,2022-02-17,5752.253398900781,6028.145032336862,5898.498
2239,2022-02-18,5927.736094828709,5780.591444210071,5839.0176
2240,2022-02-19,5781.430414449282,5944.829234065413,6026.035
2241,2022-02-20,6345.44921875,5698.389780926325,5939.9526
2242,2022-02-21,5868.87245841035,6021.655232323837,5823.013
2243,2022-02-22,5698.915141430949,5746.382992630287,5965.11
2244,2022-02-23,5481.742857142858,5776.2378357977095,5815.157
2245,2022-02-24,5266.87530884533,5456.087683897765,5505.464
2246,2022-02-25,5786.375538329026,5805.22636952015,5393.4214
2247,2022-02-26,6348.631062001227,5806.984724840299,5997.4634
2248,2022-02-27,6089.668741662962,5851.293111878907,6219.116
2249,2022-02-28,5047.055534130351,5466.423273988043,5227.6646
2250,2022-03-01,4955.654184003697,5079.841725229726,5097.459
2251,2022-03-02,4988.4191006026895,5003.872368544131,5041.195
2252,2022-03-03,5202.122144824234,5373.042748400007,5158.928
2253,2022-03-04,5266.57001785902,5259.130535352368,5277.324
2254,2022-03-05,5390.899560365235,5335.460957207497,5279.2886
2255,2022-03-06,5474.270851100119,5337.6431923020755,5424.22
2256,2022-03-07,4699.321572470869,5179.816672670433,5019.8467
2257,2022-03-08,4667.664492504863,4779.869511307685,4789.7524
2258,2022-03-09,5254.815235929505,4727.168692903206,4805.7085
2259,2022-03-10,5678.138465262649,5209.5593771245485,5206.4287
2260,2022-03-11,5160.544588945659,5717.834590788838,5705.3228
2261,2022-03-12,4907.688448675071,5202.775939756972,5221.188
2262,2022-03-13,4857.695613249777,4945.447657926974,4986.6367
2263,2022-03-14,5484.068767908309,4994.272464731724,4985.721
2264,2022-03-15,5197.012658227849,5293.293337021172,5338.317
2265,2022-03-16,5065.481676017666,5209.428884243683,5244.3145
2266,2022-03-17,4941.275792652239,5070.244280433048,5023.373
2267,2022-03-18,4729.5906194930185,4997.974321526335,5058.8096
2268,2022-03-19,5325.582627118644,4990.141864630871,4896.5107
2269,2022-03-20,5591.467289719628,5058.769528262168,5192.926
2270,2022-03-21,4733.417647913941,5188.248407413234,4891.681
2271,2022-03-22,5179.737269772481,5343.84462533952,4948.247
2272,2022-03-23,5158.781954887218,5278.8265976987395,5327.7446
2273,2022-03-24,5274.036833782904,5240.6014476162345,5314.3413
2274,2022-03-25,5641.085911811821,5338.908602830795,5266.765
2275,2022-03-26,5718.376808741018,5722.981672567044,5694.918
2276,2022-03-27,6115.560339028655,5768.172160853192,5948.876
2277,2022-03-28,5512.7117512399855,5571.297782640272,5542.3657
2278,2022-03-29,5306.042980197141,5398.354067223972,5473.9883
2279,2022-03-30,5166.091362880048,5307.648269749379,5225.5513
2280,2022-03-31,5422.606387132037,5241.210553963729,5213.765
2281,2022-04-01,5315.307104443815,5390.316708101793,5362.6455
2282,2022-04-02,5405.770245867481,5333.011950773097,5256.07
2283,2022-04-03,5736.259509359775,5385.092612286022,5480.6255
2284,2022-04-04,5144.175683257194,5697.644744347008,5591.9985
2285,2022-04-05,5534.167132253173,5231.012873884011,5269.2817
2286,2022-04-06,5302.362730883186,5333.173885041226,5413.36
2287,2022-04-07,5253.99783623733,5300.913797237207,5209.609
2288,2022-04-08,5460.090972708187,5301.583198873692,5238.056
2289,2022-04-09,5151.977217249797,5373.647081061886,5391.8643
2290,2022-04-10,5193.548883756736,5218.3044224090145,5342.326
2291,2022-04-11,4729.999999999999,5156.20643375627,5084.492
2292,2022-04-12,4979.999999999999,4924.366972353672,4874.5215
2293,2022-04-13,5400.0,5029.694495184021,5044.695
2294,2022-04-14,5380.0,5230.698764569536,5259.4023
2295,2022-04-15,5080.0,5232.451245932893,5167.5923
2296,2022-04-16,5080.0,5151.043899124458,5096.657
2297,2022-04-17,5140.000000000001,5110.524158649136,5054.3037
2298,2022-04-18,5030.0,5138.118523471207,5084.6816
2299,2022-04-19,5080.0,5025.128307906833,5011.707
2300,2022-04-20,5100.0,5089.5616921855635,5067.777
2301,2022-04-21,5109.999999999999,5123.288145727131,5106.6274
2302,2022-04-22,5040.0,5094.881432955068,5023.302
2303,2022-04-23,4960.0,4962.2490103094,4975.6255
2304,2022-04-24,4980.0,4908.9995241327115,4960.9204
2305,2022-04-25,4860.0,4980.777441385554,4886.701
2306,2022-04-26,4920.0,4913.207021889438,4915.0605
2307,2022-04-27,4974.744726383369,4962.577640010828,4909.474
2308,2022-04-28,4903.00024040388,5000.721975271007,4986.0093
2309,2022-04-29,4818.388214904679,4903.664037986872,4841.295
2310,2022-04-30,4663.312254688181,4887.081155727207,4835.069
2311,2022-05-01,4543.44057780696,4548.932649202837,4636.352
2312,2022-05-02,4810.0,4565.353857793914,4633.3926
2313,2022-05-03,4949.656156370382,4926.7659739507235,4942.2734
2314,2022-05-04,4860.208319855081,4900.639000351582,4940.159
2315,2022-05-05,4776.791009832995,4901.61463931024,4843.556
2316,2022-05-06,4725.0018470631685,4917.177908983045,4887.0254
2317,2022-05-07,4796.5253658906495,4931.618400361886,4857.1704
2318,2022-05-08,5080.566557474687,4915.586310245189,4898.5195
2319,2022-05-09,5478.240450221624,5079.0149142155105,4897.174
2320,2022-05-10,4951.983290610462,5078.239809192445,5085.9824
2321,2022-05-11,4506.579050828419,4893.324514314099,4851.1885
2322,2022-05-12,4549.3913765763045,4523.244623734057,4615.378
2323,2022-05-13,4668.948719885204,4540.148883419612,4596.817
2324,2022-05-14,4602.5603511338695,4536.725980518482,4589.8276
2325,2022-05-15,4380.154142581889,4477.667077152769,4591.9985
2326,2022-05-16,4210.0,4234.051150992648,4102.711
2327,2022-05-17,4620.322335200941,4206.332217167561,4163.8135
2328,2022-05-18,4600.862438159937,4339.616789559765,4454.861
2329,2022-05-19,4127.00174752434,4331.485147800553,4400.6084
2330,2022-05-20,4197.073055476798,4122.875827198473,4088.7532
2331,2022-05-21,4174.850462207721,4298.649656124777,4424.8613
2332,2022-05-22,4036.4363468634697,4253.868387298806,4271.0117
2333,2022-05-23,3690.0,3876.1667926789687,3937.9114
2334,2022-05-24,4141.038364346428,3755.9698732695165,3718.3484
2335,2022-05-25,4375.103538235773,4135.631366718482,4091.798
2336,2022-05-26,4271.468452477005,4236.8681493954455,4265.9834
2337,2022-05-27,4191.708833434073,4161.1328473692565,4116.329
2338,2022-05-28,4158.952666267225,4107.926186531911,4112.9834
2339,2022-05-29,4190.957867017774,4080.0283886906905,4089.8586
2340,2022-05-30,4164.919747949114,3943.1411000143125,3973.9836
2341,2022-05-31,4307.04379215351,4094.2103889833406,4117.669
2342,2022-06-01,4159.640586589811,4157.292395472069,4114.517
2343,2022-06-02,3954.673817863398,4256.997111419362,3989.039
2344,2022-06-03,4246.567421542705,4169.56499424884,4290.897
2345,2022-06-04,4451.9365328549,4189.867985798284,4225.5586
2346,2022-06-05,4487.956684285162,4375.27563795953,4585.5903
2347,2022-06-06,4380.892882411208,4365.302487508437,4320.279
2348,2022-06-07,4344.840596665691,4442.625375903161,4493.288
2349,2022-06-08,3990.882746864727,4681.852866830241,4489.037
2350,2022-06-09,3972.209583519928,4164.306239070259,4238.533
2351,2022-06-10,3945.6796678895535,4174.970020210286,3897.3281
2352,2022-06-11,4075.4073698444895,4171.511096322855,4520.4233
2353,2022-06-12,4454.202496532594,4284.421624607482,4713.701
2354,2022-06-13,29706.07983917289,5614.323397444737,25474.223
2355,2022-06-14,16938.672718735328,11670.948358464091,16382.96
2356,2022-06-15,4249.403677323175,11587.027856267661,4138.5054
2357,2022-06-16,4044.890038809832,4441.868783249986,4338.2705
2358,2022-06-17,4289.638235294117,4273.988776391365,4582.0664
2359,2022-06-18,4982.298983364141,4491.276262626152,5230.822
2360,2022-06-19,5510.431415929204,5888.581510829179,5616.1147
2361,2022-06-20,4422.524479804162,5404.874349909496,5024.0386
2362,2022-06-21,4359.637669059943,5488.958630223521,4631.3438
2363,2022-06-22,4341.877988458369,4828.067263355539,4510.51
2364,2022-06-23,4592.945397269864,4573.947318633492,4605.5806
2365,2022-06-24,5158.52255351682,4632.811283806951,4945.4097
2366,2022-06-25,6363.465878559914,5214.387462284303,5377.0645
2367,2022-06-26,8310.200739566826,6399.558428958762,8492.396
2368,2022-06-27,6869.867293337021,8295.045688694847,7844.1714
2369,2022-06-28,7259.928186714542,6311.747233321865,6825.636
2370,2022-06-29,8065.394288708411,7156.058899760614,7391.115
2371,2022-06-30,7210.859898205195,7572.464793376278,7891.979
2372,2022-07-01,7023.851472471191,7233.526300057533,7349.904
2373,2022-07-02,8466.438569206843,6918.820770848084,7548.3765
2374,2022-07-03,9161.42149390244,8488.844267334163,8826.637
2375,2022-07-04,9011.307796917496,9222.703980018201,9242.666
2376,2022-07-05,9321.489780842156,9193.62553591311,9341.06
2377,2022-07-06,9580.960342979635,9181.891977035351,9316.099
2378,2022-07-07,9599.576802507838,9379.649029340077,9323.901
2379,2022-07-08,9856.508178014452,9389.072871669297,9962.611
2380,2022-07-09,10892.950680272108,10209.251992677016,11121.484
2381,2022-07-10,12313.752873563217,11183.321142125445,11459.564
2382,2022-07-11,11310.977090268258,11510.26429528175,11718.92
2383,2022-07-12,11384.531919233124,11424.489413191688,11349.609
2384,2022-07-13,11876.257777777775,11722.106471222245,11567.692
2385,2022-07-14,12329.351032448376,11824.903536542724,12218.218
2386,2022-07-15,13056.935307017542,11824.903536542724,12652.459
2387,2022-07-16,13547.513680704256,11787.118896193386,13463.619
2388,2022-07-17,13331.094034378157,11824.903536542724,13439.933
2389,2022-07-18,13481.209808379344,11841.362123711564,13231.352
2390,2022-07-19,13318.363765289843,11799.743558571821,13234.536
2391,2022-07-20,12953.206883066096,11819.762169699019,12485.158
2392,2022-07-21,13539.294621979736,11841.362123711564,13469.043
2393,2022-07-22,13714.453196556147,11824.903536542724,13509.595
2394,2022-07-23,13401.281922043012,11722.064830447594,13297.09
2395,2022-07-24,13389.723217193095,11808.88033151699,13301.217
2396,2022-07-25,13765.11358703516,11790.293353100402,13646.011
2397,2022-07-26,12777.994397759105,11806.751940269241,12748.042
2398,2022-07-27,11909.88723318566,11772.333566535153,11599.38
2399,2022-07-28,11988.330196289326,11772.333566535153,12120.149
2400,2022-07-29,11545.40076335878,11772.333566535153,11837.506
2401,2022-07-30,11315.880464312177,11700.845673311575,11271.099
2402,2022-07-31,11543.951967527344,11574.600570164635,11319.838
2403,2022-08-01,10885.846183876634,11377.991536760055,10986.065
2404,2022-08-02,11020.352045670788,11191.034416449671,10964.027
2405,2022-08-03,11019.09958506224,11191.034416449671,10867.322
2406,2022-08-04,10845.591397849465,11169.43446243713,10824.609
2407,2022-08-05,10735.80783306081,11143.482057642306,10822.048
2408,2022-08-06,9721.660939289804,10935.111729009044,10080.111
2409,2022-08-07,8076.804835924008,9087.918075683952,8215.941
2410,2022-08-08,9560.027690044562,8112.292277794356,9510.978
2411,2022-08-09,9156.4989882829,8951.02710358034,9082.395
2412,2022-08-10,8675.188783395894,8903.37819051619,9037.433
2413,2022-08-11,8583.755317777492,8608.020649385951,8613.678
2414,2022-08-12,8903.467278989669,8609.612308803278,8538.152
2415,2022-08-13,9005.019331362291,8824.35417103693,8964.741
2416,2022-08-14,8772.435669694969,8853.627441176179,8602.787
2417,2022-08-15,7771.156232205473,8603.752481745758,8351.734
2418,2022-08-16,7528.51343502583,7419.49620423317,7578.234
2419,2022-08-17,7390.016026187472,7351.759750256606,7569.8013
2420,2022-08-18,7392.682160344953,7400.150974583629,7580.5913
2421,2022-08-19,7388.852145844997,7361.256540406067,7476.361
2422,2022-08-20,7236.565064818306,7252.704637279504,7354.823
2423,2022-08-21,7060.181556912704,7454.0595066778815,7385.6694
2424,2022-08-22,7064.874786634555,6968.9616217486455,7018.2686
2425,2022-08-23,6976.394504555808,6946.3491071803255,6978.867
2426,2022-08-24,6955.7175789680205,6946.627516199197,6882.8984
2427,2022-08-25,7284.729009329187,6942.085487539269,6936.4883
2428,2022-08-26,7609.574033281138,7525.380554239337,7440.69
2429,2022-08-27,7572.405817784961,7599.775740044294,7682.4307
2430,2022-08-28,7514.120829402592,7543.675578443401,7604.7075
2431,2022-08-29,7638.66988546363,7509.518055709498,7552.524
2432,2022-08-30,7586.704576011136,7496.751150475864,7547.9033
2433,2022-08-31,7626.257789382071,7242.762143940546,7643.842
2434,2022-09-01,8076.871290076478,7270.110721073172,7677.0786
2435,2022-09-02,8275.763861188672,8045.814681286931,8138.808
2436,2022-09-03,7943.97707910277,8054.692595287416,8138.329
2437,2022-09-04,7822.226225165562,7929.466778387718,7971.963
2438,2022-09-05,7818.062997199573,7804.404213134403,7801.9004
2439,2022-09-06,7560.705679344282,7551.1989637020715,7162.6074
2440,2022-09-07,7389.2853853340175,7327.430186945729,7512.7275
2441,2022-09-08,7314.306349755871,7358.333080951873,7467.0557
2442,2022-09-09,6715.313394232886,7140.107603068524,7012.769
2443,2022-09-10,6250.151790423724,6328.880156067554,6472.1963
2444,2022-09-11,0.0,5516.48494175946,567.4533
2445,2022-09-12,0.0,3531.0617120759857,1497.6514
2446,2022-09-13,6720.198626464806,3457.122521318663,5105.1963
2447,2022-09-14,6382.075532256341,6011.307812895313,6209.923
2448,2022-09-15,5903.627870150436,6090.962060051447,6151.331
2449,2022-09-16,5522.604394127726,5672.659254779237,5729.0234
2450,2022-09-17,5090.942494615091,5296.883362580373,5308.0312
2451,2022-09-18,4886.407325346563,5101.473174093176,5059.7876
2452,2022-09-19,5053.532911723983,4937.921125772921,4910.35
2453,2022-09-20,5176.285443623916,5043.949220836109,5028.9126
2454,2022-09-21,5232.194875648763,5198.798025366769,5197.1914
2455,2022-09-22,5117.08881092277,5195.037101877816,5196.397
2456,2022-09-23,5028.676998829558,5146.837368363991,5086.035
2457,2022-09-24,4897.945319292821,4808.4833099190855,4822.2427
2458,2022-09-25,4804.920572403835,4765.32307112749,4675.998
2459,2022-09-26,4901.801150369761,5789.094636311156,5117.423
2460,2022-09-27,4901.255174093012,5324.259806948547,4979.437
2461,2022-09-28,4870.4950421233125,4975.318889227543,4968.726
2462,2022-09-29,4797.364666628316,4918.164892981531,4915.7026
2463,2022-09-30,4784.799173348131,4909.435246588306,4916.8228
2464,2022-10-01,4874.233430953758,4910.750290279247,4916.8228
2465,2022-10-02,4924.384852766209,4899.824227839211,4918.268
2466,2022-10-03,4907.99932117098,4876.080150720303,4891.2363
2467,2022-10-04,4910.29601053471,4877.003259808007,4885.008
2468,2022-10-05,5024.734935288854,4906.272557420807,4913.216
2469,2022-10-06,5159.044147611501,4858.857483148023,4993.689
2470,2022-10-07,5110.229685894466,4901.058661447601,4950.181
2471,2022-10-08,4978.231393849115,5118.940231860613,5064.0986
2472,2022-10-09,4911.346957650783,4987.032481720777,5035.855
2473,2022-10-10,4863.527295810411,4923.9625291616685,4845.2095
2474,2022-10-11,4851.056308406942,4889.525435028833,4909.3687
2475,2022-10-12,4746.904897442019,4870.171991352496,4861.3633
2476,2022-10-13,4608.6039217124935,4861.196185584577,4808.975
2477,2022-10-14,4571.938011159519,4600.241238866901,4657.152
2478,2022-10-15,4543.90205247608,4606.144561357947,4709.0215
2479,2022-10-16,4518.935342346098,4605.0506844479005,4682.9844
2480,2022-10-17,4668.865353789788,4602.792453290881,4485.585
2481,2022-10-18,4666.180889178406,4592.046298572926,4621.0957
2482,2022-10-19,4614.6605347786,4586.50068301992,4621.0957
2483,2022-10-20,4512.254509995125,4599.180279792965,4623.564
2484,2022-10-21,4478.671696450699,4592.76737464409,4667.271
2485,2022-10-22,4462.690859006071,4573.249227092814,4614.6196
2486,2022-10-23,4468.310689977311,4583.889843175276,4683.7964
2487,2022-10-24,4629.836283666377,4575.764455726509,4652.5693
2488,2022-10-25,4639.029298763755,4606.600353441625,4730.771
2489,2022-10-26,4741.811537770324,4618.111439353673,4673.963
2490,2022-10-27,4917.291882684046,4886.460456735152,4864.5425
2491,2022-10-28,5091.801021197586,4896.2997682632695,4878.774
2492,2022-10-29,5208.155548216647,5095.798210753257,5061.771
2493,2022-10-30,5235.894990081459,5179.030162962284,5205.814
2494,2022-10-31,5386.666956106456,5198.052903030321,5132.0396
2495,2022-11-01,5412.754466330738,5449.949292472908,5364.971
2496,2022-11-02,5500.3147800708775,5478.893745759222,5394.7695
2497,2022-11-03,5573.371555893701,5536.843321059289,5509.055
2498,2022-11-04,5642.303563523682,5550.53713456077,5506.076
2499,2022-11-05,5824.085612366229,5803.320604287255,5614.418
2500,2022-11-06,5908.34572378362,5847.292848887703,5901.494
2501,2022-11-07,6101.942459811177,5970.074311045281,6008.712
2502,2022-11-08,6079.731352154533,6068.92216373279,6000.716
2503,2022-11-09,6093.58211656812,6087.08859945409,6037.869
2504,2022-11-10,6180.922980194908,6095.6833533059225,6022.239
2505,2022-11-11,6387.683568677791,6150.654830217173,6057.1704
2506,2022-11-12,6477.145289830391,6502.928444847578,6519.233
2507,2022-11-13,6506.98522434594,6503.135749755132,6553.9995
2508,2022-11-14,6914.329787234043,6553.366546112936,6473.83
2509,2022-11-15,6779.356238964095,6505.075819167752,6752.7783
2510,2022-11-16,6577.935598308091,6482.2978155606825,6742.625
2511,2022-11-17,6487.7984084880645,6560.90124292904,6656.1924
2512,2022-11-18,6344.2696553125215,6510.7423103453875,6534.1816
2513,2022-11-19,6255.560610302352,6434.6030250041895,6350.761
2514,2022-11-20,6295.595503998847,6422.575046424096,6358.965
2515,2022-11-21,6509.352100089367,6401.726834267846,6274.765
2516,2022-11-22,6380.848084735924,6435.673581108472,6295.8535
2517,2022-11-23,6241.626657362177,6445.169897015468,6512.0923
2518,2022-11-24,6151.262935432153,6186.08164583354,6041.859
2519,2022-11-25,6027.043243627068,6114.8520957283745,6022.626
2520,2022-11-26,5877.549292047109,6068.542906736407,6039.228
2521,2022-11-27,5775.3161922663785,5964.67835952272,6057.956
2522,2022-11-28,6146.41266306077,5808.002797050276,5844.292
2523,2022-11-29,6121.30281690141,6109.612483344453,6018.3857
2524,2022-11-30,6048.654113155155,6090.7035872478045,6008.938
2525,2022-12-01,5805.811880287456,6047.760078600566,6013.781
2526,2022-12-02,5548.704776958201,5855.978068370801,5838.574
2527,2022-12-03,5631.231581873784,5504.819178056491,5571.9263
2528,2022-12-04,5775.970061059681,5799.797449346165,5836.976
2529,2022-12-05,5760.0945432889175,5786.958875860616,5726.5938
2530,2022-12-06,5747.007751937985,5811.442216843849,5803.2334
2531,2022-12-07,5703.917892897938,5800.716427247097,5798.206
2532,2022-12-08,5648.405327838693,5777.30313677784,5751.847
2533,2022-12-09,5421.92874451503,5583.65535079011,5430.4233
2534,2022-12-10,5265.1017014199815,5411.50524434201,5411.226
2535,2022-12-11,5332.901772074549,5326.069731803191,5315.48
2536,2022-12-12,5502.17778272237,5359.935632205942,5359.1987
2537,2022-12-13,5460.30193836978,5423.259539883493,5474.5723
2538,2022-12-14,5287.861509835194,5375.659596116752,5377.4307
2539,2022-12-15,5225.142755428978,5281.675968460093,5258.418
2540,2022-12-16,5232.006181713628,5223.954965369754,5244.414
2541,2022-12-17,5099.463992843297,5213.661212056931,5283.258
2542,2022-12-18,5077.702256712158,5158.920006745195,5178.7026
2543,2022-12-19,5414.875498007969,5155.924600371521,5144.9897
2544,2022-12-20,5398.833963137193,5357.77448783809,5334.9604
2545,2022-12-21,5416.235326804195,5025.968634888616,5138.9136
2546,2022-12-22,5562.93071482524,5406.645109939921,5503.52
2547,2022-12-23,5530.540832153213,5483.693245278912,5570.7515
2548,2022-12-24,5423.87043418332,5451.765770553586,5535.6787
2549,2022-12-25,5474.968365253078,5407.441759377073,5409.114
2550,2022-12-26,5654.3938552655945,5376.073931533547,5382.51
2551,2022-12-27,5607.212423088193,5604.637468694205,5733.8276
2552,2022-12-28,5517.28107015088,5451.415292310175,5507.4346
2553,2022-12-29,5455.744810126582,5387.236095189422,5565.526
2554,2022-12-30,5429.041209461107,5351.277700785991,5325.427
2555,2022-12-31,5332.080447522641,5031.211837097704,5000.4907
2556,2023-01-01,0.0,4910.398036151167,2558.724
2557,2023-01-02,5710.690747782001,3531.0617120759857,4040.1277
2558,2023-01-03,5745.326581880985,5721.328628554808,5517.084
2559,2023-01-04,6566.221963297407,5807.168287540371,5858.659
2560,2023-01-05,6552.479440069993,6056.71818888392,6549.354
2561,2023-01-06,5462.575813533589,6203.3620032660665,6088.3335
2562,2023-01-07,5350.505646918961,5351.40924306183,5377.084
2563,2023-01-08,5359.4681356664505,5328.128574263965,5404.321
2564,2023-01-09,5299.849036777583,5328.985823054273,5288.077
2565,2023-01-10,5220.568329284929,5226.008654427329,5087.517
2566,2023-01-11,5008.568227963313,5200.327012661812,5255.8247
2567,2023-01-12,4938.393799472295,4727.447324562531,4880.663
2568,2023-01-13,4923.956778825849,4887.883616838832,4985.8926
2569,2023-01-14,4996.095029595394,4705.907190121219,4718.623
2570,2023-01-15,5091.485751475989,5818.966515050358,5181.189
2571,2023-01-16,5340.11416986769,5848.21020809236,5940.232
2572,2023-01-17,5355.126926406926,5578.822796604312,5293.371
2573,2023-01-18,5393.9460220444325,5460.4931323246865,5015.9844
2574,2023-01-19,5684.246502942109,5363.8206487309535,5631.305
2575,2023-01-20,6108.4754551303895,5746.686744828235,6032.811
2576,2023-01-21,6740.461479993485,5992.1259732438075,6599.8086
2577,2023-01-22,7117.95691852339,6336.714077514385,6817.538
2578,2023-01-23,0.0,5971.100935691484,183.40718
2579,2023-01-24,5909.999999999999,3463.046368731436,6437.889
2580,2023-01-25,7894.425507468404,5730.800651486639,6608.0986
2581,2023-01-26,7522.910642332306,7564.60364929703,7678.2427
2582,2023-01-27,7542.576517812344,7120.98854773331,7339.6265
2583,2023-01-28,7128.74,7168.648466741623,7317.6514
2584,2023-01-29,6915.855895196507,6245.126506385938,6700.156
2585,2023-01-30,6757.010585229348,6404.225959554108,6435.46
2586,2023-01-31,6509.961841770541,6331.089149386195,6422.3335
2587,2023-02-01,6190.289998760688,6466.144471804591,6566.539
2588,2023-02-02,6014.045435218369,6112.199895894694,6148.236
2589,2023-02-03,5754.129830765344,6037.408251036711,6068.605
2590,2023-02-04,5657.511389521639,5804.198034732794,5915.777
2591,2023-02-05,5611.055114200595,5528.1282147226,5647.002
2592,2023-02-06,5560.723446234792,5605.2053866005435,5733.8325
2593,2023-02-07,5585.714079734698,5444.881777802712,5675.064
2594,2023-02-08,5476.676515212012,5464.472821084935,5658.186
2595,2023-02-09,5357.0078346391065,5413.018490685465,5654.905
2596,2023-02-10,5411.442042099247,5373.549041231666,5484.52
2597,2023-02-11,5507.479903956573,5412.510996455338,5428.67
2598,2023-02-12,5489.712799167535,5447.236296105231,5562.1377
2599,2023-02-13,5647.54503963488,5410.0990573252675,5474.7666
2600,2023-02-14,5604.011369253584,5739.994836463827,5764.897
2601,2023-02-15,5582.327658153896,5513.746221755183,5633.1963
2602,2023-02-16,5637.05237084218,5485.143065810661,5564.126
2603,2023-02-17,5585.740356698466,5449.840788192626,5619.2417
2604,2023-02-18,5678.772538141471,5474.345298987201,5611.3643
2605,2023-02-19,5819.307535641549,6028.658592803909,5945.686
2606,2023-02-20,5907.5327695560245,5814.301124899112,5836.9956
2607,2023-02-21,6002.20374872559,5995.393655754486,6040.057
2608,2023-02-22,6033.809987029832,6031.716146433276,6024.4185
2609,2023-02-23,5969.778906250001,6040.120083679706,6058.531
2610,2023-02-24,5965.092836144206,6022.985939346062,6140.002
2611,2023-02-25,,6007.372136464472,6082.672
