,DATE,True_price,rf_predicted_price,xgb_predicted_price
523,2017-06-08,1139.496507870322,1123.5166572410985,1110.5688
524,2017-06-09,1092.996134020619,1123.995695771903,1112.8201
525,2017-06-10,1039.4197006098686,1094.3717021856655,1070.4769
526,2017-06-11,1032.68756512678,1079.2203734689272,1040.1453
527,2017-06-12,1106.7606739968585,1077.2876771754893,1085.3159
528,2017-06-13,1077.9625550660794,1090.839251483783,1091.2584
529,2017-06-14,998.097179748556,1032.194440665362,1035.7357
530,2017-06-15,944.0986077857584,961.4767345084512,982.2977
531,2017-06-16,907.5699365908242,945.7579434358694,926.7025
532,2017-06-17,905.8973871733966,925.3750477023242,917.26324
533,2017-06-18,940.7887184562098,929.3881426512496,916.41705
534,2017-06-19,917.2847228172392,974.2896708466824,990.7267
535,2017-06-20,903.88551357509,918.8581173903651,917.1013
536,2017-06-21,855.8712956746908,895.9828686652842,884.2929
537,2017-06-22,821.058233638283,860.6162242185859,858.9448
538,2017-06-23,830.3807296538821,823.7658444100022,808.349
539,2017-06-24,843.0062176165803,851.7773087674071,849.9068
540,2017-06-25,841.4754811351529,855.8460388806812,845.2419
541,2017-06-26,905.0978299537531,862.30716719386,883.4199
542,2017-06-27,919.4091294345562,907.5910639144963,908.2952
543,2017-06-28,863.7852481221523,906.3654030161204,913.64453
544,2017-06-29,770.2876183795161,860.1123854949312,857.8182
545,2017-06-30,738.7921847246893,811.9755308811051,777.0751
546,2017-07-01,766.9238336143901,773.3042781525968,746.2338
547,2017-07-02,807.5242332750674,793.4610738491989,750.40686
548,2017-07-03,914.8553663152204,866.9802552384156,866.661
549,2017-07-04,975.3196892739765,931.0936058824674,916.12616
550,2017-07-05,925.8042073877754,963.549800316895,946.97406
551,2017-07-06,761.9756969263759,904.2931514141138,914.0517
552,2017-07-07,667.0215528434172,798.8821163390293,770.7974
553,2017-07-08,649.0482436962542,697.480747183549,699.70154
554,2017-07-09,676.4728808054563,694.2606630761849,669.1347
555,2017-07-10,811.4188034188032,766.788531280696,791.1624
556,2017-07-11,864.7575697605382,854.1051645531302,805.5625
557,2017-07-12,885.5099959200326,882.189164912471,854.7619
558,2017-07-13,925.480373831776,887.463723596728,884.86383
559,2017-07-14,903.4364384051491,904.3630598947473,916.3716
560,2017-07-15,813.2303419545217,892.0171392747445,889.74066
561,2017-07-16,797.6920546142458,816.8700264903227,798.50946
562,2017-07-17,978.9839167455062,842.1267214508725,870.7911
563,2017-07-18,977.0521203063704,954.8563524994111,951.41455
564,2017-07-19,941.7558355711628,952.9005842353486,950.8307
565,2017-07-20,911.0286677908936,909.1546057464994,930.0021
566,2017-07-21,916.935298180981,901.0153810570102,918.85535
567,2017-07-22,948.9443813847898,905.9919539003766,920.175
568,2017-07-23,970.7513202112336,955.6052308106263,947.8295
569,2017-07-24,985.2943477410524,999.3788072665317,1036.4633
570,2017-07-25,989.9697336561744,974.339055306496,983.97687
571,2017-07-26,1013.4135166093928,973.456175382658,988.9329
572,2017-07-27,1012.6169844020798,1000.9250623184064,1008.163
573,2017-07-28,969.0338645418324,1003.8967310912496,1008.54974
574,2017-07-29,953.6050492083868,950.1355826618556,964.43835
575,2017-07-30,931.0806825363388,971.7700359410944,960.6419
576,2017-07-31,1084.649545211343,997.2385268926307,1040.735
577,2017-08-01,1058.073275862069,1087.9959040575561,1083.5433
578,2017-08-02,1107.4376476765556,1047.5402370970319,1049.7655
579,2017-08-03,1208.679673321234,1145.2719322537632,1123.4575
580,2017-08-04,1259.5186212361332,1243.5546019537987,1221.5214
581,2017-08-05,1349.91533180778,1260.5342957029447,1227.568
582,2017-08-06,1208.9138381201042,1322.987139916582,1332.2946
583,2017-08-07,1194.7325372157698,1233.3602547363826,1264.8964
584,2017-08-08,1181.8967334035829,1197.9428275092396,1186.0298
585,2017-08-09,1139.979035639413,1174.1305831663428,1149.6002
586,2017-08-10,1145.4838068746274,1181.4220131432867,1136.8932
587,2017-08-11,1345.709609539397,1185.6258719663508,1157.1936
588,2017-08-12,1326.6446903696728,1323.5415734324818,1338.0955
589,2017-08-13,1098.615352436729,1318.882190176483,1299.2432
590,2017-08-14,1228.8731383455947,1136.262516118976,1175.9591
591,2017-08-15,1310.1571946795648,1247.2523771605283,1232.4087
592,2017-08-16,1392.4252039891203,1338.5828025505596,1304.5571
593,2017-08-17,1410.0315789473682,1386.084536530441,1379.7756
594,2017-08-18,1323.9437719640764,1378.3407704396404,1376.7444
595,2017-08-19,1264.7188168904456,1319.7274723490889,1306.0104
596,2017-08-20,1284.9299158990789,1298.581276526786,1288.0597
597,2017-08-21,1343.9213051823417,1321.6258650343964,1321.5204
598,2017-08-22,1370.847156398104,1356.8704132484554,1341.8877
599,2017-08-23,1389.9078242229366,1382.8002682371966,1375.17
600,2017-08-24,1348.784250050741,1381.8236578774531,1376.97
601,2017-08-25,1349.8450184501846,1346.6541540089704,1339.4608
602,2017-08-26,1353.7068430845566,1339.216753604451,1336.6937
603,2017-08-27,1313.7282633897523,1343.117712698596,1339.4867
604,2017-08-28,1373.9522451888809,1326.4266064465892,1350.3014
605,2017-08-29,1391.2221261884183,1417.6592026111375,1397.5
606,2017-08-30,1492.1692362854071,1407.900832691409,1396.5447
607,2017-08-31,1549.985935302391,1480.6729449772185,1486.2528
608,2017-09-01,1502.0136381869236,1496.1327663366328,1514.7396
609,2017-09-02,1427.3319082782746,1474.8226345790422,1478.938
610,2017-09-03,1378.3570863024545,1399.0214363894622,1394.0415
611,2017-09-04,1472.3627024891346,1381.995111205931,1390.3706
612,2017-09-05,1422.977672396759,1471.5794688813558,1488.5637
613,2017-09-06,1399.8814312936693,1401.8686424693453,1409.9528
614,2017-09-07,1441.0696404187531,1398.58132966873,1380.2638
615,2017-09-08,1429.0775727939545,1419.138824743039,1405.3383
616,2017-09-09,1368.3250913781978,1405.5269315857204,1402.3553
617,2017-09-10,1339.8704608197068,1403.575982559127,1396.4543
618,2017-09-11,1313.0682942923129,1373.3498944071537,1388.238
619,2017-09-12,1508.6406806489908,1342.0830345157801,1306.0089
620,2017-09-13,1529.7907564957463,1485.6625916323444,1492.8722
621,2017-09-14,1377.3065476190477,1490.640756900245,1515.9669
622,2017-09-15,1303.7827042141002,1381.9112356213964,1376.7723
623,2017-09-16,1278.698448732501,1331.779544657427,1304.0673
624,2017-09-17,1283.5670218732473,1319.329569685853,1292.6234
625,2017-09-18,1365.7401688284947,1330.0756186466513,1319.9196
626,2017-09-19,1287.28943338438,1363.159540533584,1338.0032
627,2017-09-20,1241.470054446461,1311.088818876895,1284.5795
628,2017-09-21,1307.8909584788514,1244.334327115246,1240.747
629,2017-09-22,1302.6401093536422,1322.8434751286,1316.3541
630,2017-09-23,1230.3180877093923,1315.4636575672598,1316.3541
631,2017-09-24,1206.3629446452348,1185.8569502088692,1181.0941
632,2017-09-25,1164.370194068107,1177.0029962273916,1187.1711
633,2017-09-26,1169.3058746307845,1164.130423670047,1154.8318
634,2017-09-27,1134.3070866141732,1163.7421517363464,1149.9928
635,2017-09-28,1197.858597075699,1153.287685322342,1141.4243
636,2017-09-29,1228.6982901268618,1205.1971327963456,1188.3574
637,2017-09-30,1266.2489299777433,1234.4674248659076,1231.0975
638,2017-10-01,1336.409602719354,1301.4085929555959,1296.5446
639,2017-10-02,1684.3838670449943,1382.1746849285146,1369.3408
640,2017-10-03,1763.612159745678,1618.0132759524404,1664.0541
641,2017-10-04,1950.0,1669.1643164772138,1732.9075
642,2017-10-05,0.0,1640.4368986246827,127.336136
643,2017-10-06,0.0,1124.936988457439,660.4667
644,2017-10-07,905.1715039577836,1127.556932199898,756.75714
645,2017-10-08,905.1715039577836,992.168263157155,891.4295
646,2017-10-09,1371.8107476635516,1020.6649321448202,1076.8109
647,2017-10-10,1285.8289364065536,1353.519083536447,1358.8246
648,2017-10-11,1184.3372763117989,1250.626169531225,1236.5021
649,2017-10-12,1173.2614915124927,1156.2569852595595,1157.349
650,2017-10-13,1173.0634671450998,1161.8099214005708,1144.5554
651,2017-10-14,1117.1889616463984,1160.6633513714937,1144.1111
652,2017-10-15,1091.8095026642982,1147.8605284079974,1135.0509
653,2017-10-16,1058.426989335521,1114.9781525188657,1157.309
654,2017-10-17,1071.473122691834,1090.158748181205,1051.5011
655,2017-10-18,1064.6618705035971,1048.919368475618,1035.5427
656,2017-10-19,1026.121703853955,1041.8627875025732,1030.1495
657,2017-10-20,1007.7460801393728,1031.7123591505238,1024.605
658,2017-10-21,1000.7358674463936,991.7298515791337,992.4904
659,2017-10-22,1004.2486270594108,998.9672708449848,992.199
660,2017-10-23,1096.2352106010412,1018.5150803870545,1086.8115
661,2017-10-24,1102.8053204353084,1090.370741657191,1073.7996
662,2017-10-25,1039.678222222222,1097.8903373972362,1089.464
663,2017-10-26,1012.736710220154,1056.0528001346422,1043.1685
664,2017-10-27,965.4183711416882,1015.9986607727046,1010.6093
665,2017-10-28,923.1141090500282,972.3764311490222,961.6741
666,2017-10-29,910.2741702741704,956.6993905073936,922.7814
667,2017-10-30,929.24649434026,966.1581896183391,966.93115
668,2017-10-31,948.904970481813,925.5344106213743,921.24963
669,2017-11-01,930.3845395385524,953.4075128186149,944.17163
670,2017-11-02,942.994304312449,935.8464915284491,925.0288
671,2017-11-03,977.879788639366,951.3051546072126,932.0979
672,2017-11-04,981.3340402969244,977.0477774071576,959.1041
673,2017-11-05,976.1468486029888,998.3866071543017,962.93524
674,2017-11-06,1124.5273337280444,1018.4565493039216,1035.9714
675,2017-11-07,1098.8400303260046,1129.4943901980375,1119.7167
676,2017-11-08,1035.3099353937491,1076.314128405487,1072.1028
677,2017-11-09,973.7380247343668,1033.3468404422313,1031.7189
678,2017-11-10,970.2389887418528,962.2019701776633,959.1041
679,2017-11-11,956.8492887351022,964.1167519102914,958.97906
680,2017-11-12,948.2530640428104,970.3179002383314,946.79663
681,2017-11-13,975.5603510286292,1005.4240467990163,1018.4067
682,2017-11-14,996.9827720006208,990.0746388067193,960.2675
683,2017-11-15,982.1998742928978,996.3038808822818,985.1281
684,2017-11-16,947.3010717765508,978.6937172055325,960.047
685,2017-11-17,949.3753140177524,964.5817898840563,951.9901
686,2017-11-18,1008.7461173777996,966.3595606690063,948.65533
687,2017-11-19,1070.8384986225897,1031.7608227081291,1005.203
688,2017-11-20,1151.7597014925373,1095.650802872057,1104.4907
689,2017-11-21,1136.646045072912,1154.1206692712972,1140.7618
690,2017-11-22,1144.1523198132477,1148.4681337215752,1123.1605
691,2017-11-23,1132.2332695984703,1152.995068759741,1136.534
692,2017-11-24,1176.5112499999998,1150.7078157148312,1121.5645
693,2017-11-25,1203.129734848485,1170.408355879807,1137.8479
694,2017-11-26,1219.6067535798245,1208.1602179109357,1205.0654
695,2017-11-27,1115.662005680577,1214.3465451661455,1217.595
696,2017-11-28,1104.005078485688,1123.4144199295845,1105.9648
697,2017-11-29,1046.127427184466,1085.7958126058545,1090.0449
698,2017-11-30,1008.4272453915546,1040.7788764161949,1041.667
699,2017-12-01,1039.532671629446,1018.0293030682789,1009.6092
700,2017-12-02,1064.8201529013663,1048.2378585361482,1047.5515
701,2017-12-03,1064.9241126070992,1055.1430872681888,1049.8127
702,2017-12-04,1097.685497470489,1059.7792907721307,1106.618
703,2017-12-05,1144.7588807303036,1089.660637119128,1084.3357
704,2017-12-06,1214.3721708325131,1163.253553804197,1141.0214
705,2017-12-07,1242.5144400968886,1215.2213329970846,1215.1957
706,2017-12-08,1275.076376847494,1227.7386395111319,1219.2188
707,2017-12-09,1287.6457331730771,1256.4108468645259,1259.4241
708,2017-12-10,1279.786950732357,1291.2757737845957,1270.1375
709,2017-12-11,1308.985231759029,1296.2678205335362,1281.6455
710,2017-12-12,1302.970913050241,1310.1098187631212,1293.1577
711,2017-12-13,1351.7227548424964,1308.3136552124001,1294.9664
712,2017-12-14,1349.5702278831989,1320.6697678824814,1330.6538
713,2017-12-15,1244.648477101424,1313.8627355056324,1332.5197
714,2017-12-16,1178.010722469627,1225.67587468061,1218.771
715,2017-12-17,1158.302019242681,1171.7202248524873,1145.4589
716,2017-12-18,1220.5403420417583,1174.6628544377447,1190.4443
717,2017-12-19,1186.3331276566569,1227.7526511689573,1225.6709
718,2017-12-20,1164.706632188513,1178.459989614432,1164.1447
719,2017-12-21,1190.4695532960127,1152.130566321251,1130.2766
720,2017-12-22,1167.168093043669,1186.7236922367083,1175.2322
721,2017-12-23,1116.6068769694243,1161.7636380788424,1141.9364
722,2017-12-24,1109.0423609057152,1130.8808831444587,1107.8073
723,2017-12-25,1140.8577166692412,1137.3572601480673,1151.9725
724,2017-12-26,1117.874873270759,1143.5914494421932,1128.4369
725,2017-12-27,1139.4721320167007,1146.4000165181328,1131.726
726,2017-12-28,1214.3159862885634,1157.0150842373828,1129.0144
727,2017-12-29,1323.959323665684,1243.5024901419888,1215.143
728,2017-12-30,1620.9736118424903,1321.6786856513218,1299.6001
729,2017-12-31,1830.4386915395205,1587.9517032393496,1536.0142
730,2018-01-01,0.0,1611.2031825796782,688.72833
731,2018-01-02,1080.458947368421,1127.4484100652635,707.2547
732,2018-01-03,1229.107157725292,1116.1323515386619,1107.0646
733,2018-01-04,1322.9220359600106,1247.9451846377485,1241.2982
734,2018-01-05,1424.1939000347902,1323.8161843829296,1294.8873
735,2018-01-06,1470.398577884389,1397.7989588882117,1391.1646
736,2018-01-07,1504.7709021195014,1510.73147673199,1472.1364
737,2018-01-08,1490.4453857685735,1620.960909857345,1485.9504
738,2018-01-09,1492.1390602929157,1541.522753515047,1475.6246
739,2018-01-10,1477.027936055714,1596.0681751858347,1475.6246
740,2018-01-11,1476.3573682121146,1508.3766871438002,1474.6815
741,2018-01-12,1433.7900022825838,1493.1716544877238,1491.1477
742,2018-01-13,1411.7341200796836,1426.926338727641,1368.8137
743,2018-01-14,1418.463726106812,1344.0771206837358,1368.3937
744,2018-01-15,1387.8642567318332,1358.6652288284872,1377.1556
745,2018-01-16,1344.1914948900048,1368.3812384087216,1371.1444
746,2018-01-17,1321.0048708881031,1331.3730795370916,1345.7715
747,2018-01-18,1334.6571231689156,1303.778211956774,1310.3151
748,2018-01-19,1373.699416503272,1327.032730435624,1346.1505
749,2018-01-20,1371.7966795047544,1378.4917778787424,1387.3767
750,2018-01-21,1319.8610237458722,1377.3114156399593,1382.226
751,2018-01-22,1283.813846830433,1304.1890434914842,1330.9725
752,2018-01-23,1263.391980226999,1284.498061961767,1280.676
753,2018-01-24,1232.2154255319151,1250.90862733122,1221.5006
754,2018-01-25,1233.8469309911134,1248.4304793216884,1221.0852
755,2018-01-26,1246.7145260796408,1247.2650150367244,1214.6664
756,2018-01-27,1456.5355860840464,1253.85242452654,1242.5377
757,2018-01-28,1658.8839740214148,1539.282190960249,1496.0083
758,2018-01-29,1540.564683229034,1628.6238087194745,1554.5349
759,2018-01-30,1700.509060142424,1647.026546615649,1546.6605
760,2018-01-31,1913.3639271653544,1767.444365387511,1698.7465
761,2018-02-01,1965.4774830216052,1884.4377187162286,1879.3257
762,2018-02-02,1982.394396184636,1952.228279242981,1953.5066
763,2018-02-03,2034.1459922728427,1960.3917103611204,1953.5066
764,2018-02-04,2034.707153231663,1980.0558683262147,2003.4508
765,2018-02-05,2125.8730714220505,1985.1525532709607,2010.6906
766,2018-02-06,2215.3953067105804,2131.0901183848114,2153.4563
767,2018-02-07,2302.887207288608,2250.6934382589443,2235.2598
768,2018-02-08,2313.8500392409387,2285.0677775051427,2307.0889
769,2018-02-09,2188.7008605027254,2293.4552228105586,2218.105
770,2018-02-10,2066.0170143967966,2233.307387048891,2109.5818
771,2018-02-11,1861.222304465828,1982.1782168483228,1931.2997
772,2018-02-12,1736.9469739255242,1849.8310404779538,1813.8165
773,2018-02-13,1913.2326173017536,1757.2160729434856,1715.6726
774,2018-02-14,1556.0544774539555,1771.6981991699938,1636.2699
775,2018-02-15,1058.7233480039183,1490.8443885342704,1426.936
776,2018-02-16,873.0931662826786,1047.9953626384806,964.0159
777,2018-02-17,0.0,820.6766187237486,248.35738
778,2018-02-18,0.0,1096.3962404785552,272.4338
779,2018-02-19,930.263829388768,1127.1792743419508,940.4834
780,2018-02-20,1037.8734979758822,941.5716977500754,931.1935
781,2018-02-21,1115.8496797661287,1055.3202213717539,1040.256
782,2018-02-22,1107.1812870693293,1126.492911342429,1104.977
783,2018-02-23,1120.9428870292886,1114.7354563872643,1101.3168
784,2018-02-24,1151.5071644121808,1134.8805436163043,1120.1238
785,2018-02-25,1154.9048520040883,1158.3025734629064,1139.808
786,2018-02-26,1205.454545454545,1167.5869244131648,1191.7355
787,2018-02-27,1222.52284795723,1209.7495914843896,1206.0944
788,2018-02-28,1254.9071094767485,1213.9518049132814,1207.8165
789,2018-03-01,1298.9755213055305,1220.528920797978,1212.5348
790,2018-03-02,1340.1194273562694,1252.627681729634,1262.1816
791,2018-03-03,1327.1188907304845,1297.9726144469503,1300.0636
792,2018-03-04,1314.9462497948466,1297.8828014605397,1294.1619
793,2018-03-05,1304.7359981485156,1305.3832908530057,1306.9823
794,2018-03-06,1315.25652113748,1306.3868517433873,1295.4115
795,2018-03-07,1262.887175893483,1301.9600949471492,1295.4115
796,2018-03-08,1201.250763111645,1231.5730754918006,1215.2261
797,2018-03-09,1174.284298176051,1192.0608604098086,1173.2625
798,2018-03-10,1096.571670688798,1156.0852871183106,1146.1582
799,2018-03-11,1047.7486348423463,1078.0004525029422,1079.1715
800,2018-03-12,1078.1548357973145,1051.5008036383629,1122.893
801,2018-03-13,1101.886379934585,1062.4559404082922,1060.8503
802,2018-03-14,1113.0134474327624,1077.61038649255,1080.4004
803,2018-03-15,1084.340401889064,1098.6746022404257,1093.4009
804,2018-03-16,1070.7215140981075,1071.3839219819322,1071.839
805,2018-03-17,1017.7410036157715,1046.7353295583139,1040.9298
806,2018-03-18,970.703807915963,1000.4731159124481,1002.864
807,2018-03-19,1010.7774961986822,990.8948425832892,1020.66437
808,2018-03-20,1026.3719452328671,1001.2218446072703,1001.8556
809,2018-03-21,1046.8216689230285,1039.848494198883,1031.0635
810,2018-03-22,1166.5213925059793,1055.5129393214088,1048.2628
811,2018-03-23,1223.4715259998704,1156.3558873133088,1139.1265
812,2018-03-24,1165.3290766208252,1176.42963404757,1171.6155
813,2018-03-25,1148.7449718423172,1130.5166629151763,1112.8745
814,2018-03-26,1045.1189117068548,1127.3722681328786,1111.0974
815,2018-03-27,1004.5205438157536,1027.4497012390834,1024.7817
816,2018-03-28,850.6285229407845,960.4773984484553,975.287
817,2018-03-29,732.4503407747973,823.9555854665246,844.00824
818,2018-03-30,589.0559647050651,699.4289476749801,718.0252
819,2018-03-31,511.9552646516248,611.0512605491481,628.1687
820,2018-04-01,567.3518639101417,628.7423857856988,619.3466
821,2018-04-02,1069.915704172876,662.0609762381335,798.7959
822,2018-04-03,944.353002829892,1032.270704932844,990.61865
823,2018-04-04,701.9148510529953,918.5466317909122,879.7639
824,2018-04-05,559.6005900157082,664.5679618259023,687.5553
825,2018-04-06,502.148746172131,621.3465138965121,640.5617
826,2018-04-07,629.4919908466819,636.8391293967655,668.079
827,2018-04-08,777.4233567564205,630.5418105495189,675.87396
828,2018-04-09,803.3461000077767,785.675870771295,790.43976
829,2018-04-10,786.2462282437102,784.473473883351,791.05383
830,2018-04-11,704.8520855025419,775.3155705259109,761.5807
831,2018-04-12,680.3115466995521,658.9767455265741,685.7203
832,2018-04-13,627.2973844269167,651.6724092507301,679.0164
833,2018-04-14,520.1779351698966,605.7444644264632,623.7517
834,2018-04-15,510.00308576040266,600.3527305214473,609.32074
835,2018-04-16,660.7407233663273,622.2791561049394,682.35455
836,2018-04-17,668.5632508660294,661.2970119363445,675.80975
837,2018-04-18,675.9397190293741,653.2660411395804,672.15546
838,2018-04-19,744.7609867924039,662.2604499016396,692.16455
839,2018-04-20,787.2662945200093,749.9768168436389,752.2649
840,2018-04-21,673.3370445344132,767.06498463938,761.71173
841,2018-04-22,589.2094268344549,644.6017577939416,643.9436
842,2018-04-23,661.9863192646603,646.1676411047217,677.6408
843,2018-04-24,721.950693285772,682.4971768451197,677.29987
844,2018-04-25,726.9343724068262,721.208077562016,722.57733
845,2018-04-26,691.6362697182818,727.6222678997993,723.27716
846,2018-04-27,717.6106232234526,695.853996536927,685.73663
847,2018-04-28,813.9154991564587,719.0219676822597,722.19305
848,2018-04-29,886.9998994941203,782.35961881712,795.724
849,2018-04-30,956.3293807641636,930.7956415513072,922.84283
850,2018-05-01,822.9300027618376,939.3755391591071,929.60834
851,2018-05-02,640.2668897083985,787.8568720153313,792.57745
852,2018-05-03,634.4719101123595,642.4094846905958,671.9185
853,2018-05-04,656.3608087091758,640.8671753379355,659.03015
854,2018-05-05,640.0351656487137,675.8996782035862,675.085
855,2018-05-06,644.7046219773491,649.7416269436089,638.976
856,2018-05-07,751.6357250376318,682.2913147756648,699.0201
857,2018-05-08,901.4532984977136,780.6157395919016,753.1865
858,2018-05-09,982.1542708943362,903.5353309505724,880.53406
859,2018-05-10,848.8569868143871,952.4124391352832,943.6539
860,2018-05-11,695.5307754383394,833.4541312773388,841.88196
861,2018-05-12,606.976778151015,658.7489253732948,682.8548
862,2018-05-13,559.5692265345444,604.4600950006543,623.6858
863,2018-05-14,663.8504416430839,623.3315528325302,684.04694
864,2018-05-15,633.9323315036444,668.6965698582554,679.0295
865,2018-05-16,610.0821667681071,627.8971034008238,655.1167
866,2018-05-17,631.0447579664316,609.9817660065848,659.2524
867,2018-05-18,664.8265895953757,614.8772417827981,653.1925
868,2018-05-19,682.8524931649524,654.4287377642999,683.6654
869,2018-05-20,690.0132978723407,666.2910220968446,654.7402
870,2018-05-21,771.2322791712104,684.6447449842761,727.09955
871,2018-05-22,823.6561351947098,796.3489352080037,772.7725
872,2018-05-23,948.2210353327856,837.4294516871715,834.1435
873,2018-05-24,1079.2277070063694,958.9679322883327,946.20337
874,2018-05-25,1194.4031560193432,1067.7857732895923,1047.1226
875,2018-05-26,1212.7964489537094,1161.9854717546123,1142.327
876,2018-05-27,1167.7573852922692,1169.4144892577665,1167.6389
877,2018-05-28,1080.3135022450288,1134.057250739988,1118.35
878,2018-05-29,1006.764921423337,1051.4064429163786,1045.5189
879,2018-05-30,907.5676367670906,978.4133285887532,976.5524
880,2018-05-31,921.1471465691463,934.5814252365504,923.1599
881,2018-06-01,935.5251471651349,949.0331756596439,923.5742
882,2018-06-02,988.9008351732743,942.4880637446427,930.23114
883,2018-06-03,1066.9446768944674,996.3295667376349,982.882
884,2018-06-04,1116.4993750600902,1085.0784399285665,1094.227
885,2018-06-05,1092.2142228621713,1110.876666870785,1093.685
886,2018-06-06,1017.9164818920916,1068.8161685311352,1070.5724
887,2018-06-07,966.944909651829,1019.0953785380932,1001.3534
888,2018-06-08,948.4465020576132,975.7202431850648,962.93994
889,2018-06-09,931.6469120399252,960.3885852476418,945.5304
890,2018-06-10,935.3530244790612,934.9556832269471,924.9122
891,2018-06-11,1090.1229674796746,982.2963254657179,985.4635
892,2018-06-12,1053.8914206459283,1059.8646949340377,1055.2021
893,2018-06-13,967.3198958433792,1023.5589596526831,1025.5975
894,2018-06-14,940.7293666026872,958.1959738895794,957.09155
895,2018-06-15,931.9416364676712,927.105308415535,925.8528
896,2018-06-16,913.7373351175684,932.4134311276133,926.48303
897,2018-06-17,938.2195170229612,933.8756102187575,920.7623
898,2018-06-18,974.5988700564972,982.4058456556346,988.02625
899,2018-06-19,937.566428755697,965.663982685619,957.89636
900,2018-06-20,879.1856868154836,927.1626612299347,925.8528
901,2018-06-21,859.0355956336022,874.1298909114624,861.58136
902,2018-06-22,850.8473252635688,867.2236884727173,858.1938
903,2018-06-23,953.5724888668976,865.1111090370094,858.1938
904,2018-06-24,1047.476968174204,975.7496492885689,944.80927
905,2018-06-25,1074.7125479086817,1066.0222063110662,1061.862
906,2018-06-26,1022.6253088598656,1038.1018217618348,1034.9587
907,2018-06-27,1167.718292558092,1035.3635831662002,1029.3324
908,2018-06-28,1158.2958638678424,1131.3342270692222,1131.6661
909,2018-06-29,1033.331435890138,1128.416719185828,1129.7875
910,2018-06-30,988.8039554230106,1026.6114248777887,1027.6058
911,2018-07-01,961.3514876449824,980.7367302421407,979.2877
912,2018-07-02,1080.255154639175,1010.928921687068,1028.8889
913,2018-07-03,1074.3564679048552,1059.6971548594945,1044.4635
914,2018-07-04,987.0237030411448,1037.4976726989937,1032.8568
915,2018-07-05,882.0998531571219,951.5200945436159,965.5707
916,2018-07-06,785.9436254657378,880.0943488989543,855.79584
917,2018-07-07,820.0809652325767,809.3345103673595,779.49835
918,2018-07-08,872.1019677996424,813.4659529575318,798.8454
919,2018-07-09,890.105978573897,880.8167722735234,886.7678
920,2018-07-10,940.81959546358,908.8116160231605,887.22546
921,2018-07-11,963.6110384514776,923.8152618224076,927.5016
922,2018-07-12,912.4272727272728,943.1741600723362,957.9538
923,2018-07-13,869.0380434782609,905.9027884686049,918.999
924,2018-07-14,805.440446650124,861.0888627806665,854.9898
925,2018-07-15,764.4407739499765,793.5099043161641,798.2522
926,2018-07-16,827.0712185560274,790.3505384692871,823.91187
927,2018-07-17,820.0556156341726,846.4613661465809,840.1146
928,2018-07-18,815.7928053111011,808.9776867720182,806.65814
929,2018-07-19,767.4274447949527,800.9998413620117,809.1865
930,2018-07-20,758.8788856803125,789.0794063513563,796.11115
931,2018-07-21,829.1934279312921,789.1747461070217,801.70184
932,2018-07-22,846.7751853861457,859.8570873420051,804.4452
933,2018-07-23,928.3686812310636,875.0148810862313,924.0612
934,2018-07-24,986.1347883792952,946.2838328256835,957.7216
935,2018-07-25,940.3466000881184,961.0383755680399,980.1404
936,2018-07-26,857.5077720207256,929.1249005874856,940.4699
937,2018-07-27,877.9985377444709,873.64941601279,868.4625
938,2018-07-28,1015.3277870216306,887.2440166092601,876.5745
939,2018-07-29,1097.3841498013994,1022.828891295518,1017.8409
940,2018-07-30,1088.2427204235391,1123.9778944050577,1135.1051
941,2018-07-31,1088.8957582002404,1111.2627781928022,1091.3663
942,2018-08-01,1086.821898329186,1107.8465248716197,1093.9977
943,2018-08-02,1131.641601355645,1100.1694271850165,1090.1082
944,2018-08-03,1272.0844793713163,1169.8706635977192,1159.4147
945,2018-08-04,1609.691211401425,1310.665941799086,1308.1514
946,2018-08-05,1293.4271419637273,1398.417165538918,1430.1808
947,2018-08-06,1349.98460591133,1308.7918776815595,1319.5686
948,2018-08-07,1316.1459337833494,1353.1890128491837,1342.6024
949,2018-08-08,1307.9111644657862,1317.3917048354497,1303.3564
950,2018-08-09,1337.474892395983,1328.9516460411114,1311.723
951,2018-08-10,1326.4332012963632,1353.1717565248077,1340.784
952,2018-08-11,1247.6599561490932,1328.7500694133105,1309.0509
953,2018-08-12,1200.5315005727375,1247.910520385015,1234.7374
954,2018-08-13,1022.6577093232836,1197.7455613767836,1176.1354
955,2018-08-14,1101.767417124623,1084.1464855630488,1055.4318
956,2018-08-15,1161.6653992395436,1120.7047117401235,1119.1084
957,2018-08-16,1149.5607495466452,1179.0518880069658,1155.9203
958,2018-08-17,1196.7397829600554,1179.7975773665944,1164.024
959,2018-08-18,1289.447731755424,1207.5468024062889,1198.4487
960,2018-08-19,1345.1548179341094,1325.249007536523,1300.7577
961,2018-08-20,1411.504594998931,1343.4146872907147,1381.0171
962,2018-08-21,1501.2056434373662,1405.2320395981787,1402.1959
963,2018-08-22,1634.2664985287936,1581.8906549597573,1515.784
964,2018-08-23,1712.6398530012248,1588.9322907282424,1673.9598
965,2018-08-24,2227.212389380531,1786.248777479217,1864.1981
966,2018-08-25,2269.9398025523715,2137.460458354186,2202.7583
967,2018-08-26,1995.469194312796,2097.457243993825,1997.1354
968,2018-08-27,1540.2971834109558,1834.5987216411659,1606.0538
969,2018-08-28,1531.5676905574517,1492.1371602658755,1535.1284
